ACC,time,x,y,z
E4_Acc,"1647609251,99815",-40,26,38.0
E4_Acc,"1647609252,02941",-40,33,40.0
E4_Acc,"1647609252,06066",-39,37,42.0
E4_Acc,"1647609252,09191",-36,39,40.0
E4_Acc,"1647609252,12316",-31,37,40.0
E4_Acc,"1647609252,15441",-30,33,42.0
E4_Acc,"1647609252,18566",-47,28,35.0
E4_Acc,"1647609252,21691",-48,26,33.0
E4_Acc,"1647609252,24817",-42,28,37.0
E4_Acc,"1647609252,27942",-41,34,39.0
E4_Acc,"1647609252,31067",-36,44,41.0
E4_Acc,"1647609252,34192",-27,39,41.0
E4_Acc,"1647609252,37317",-29,37,40.0
E4_Acc,"1647609252,40442",-43,33,35.0
E4_Acc,"1647609252,43567",-44,29,34.0
E4_Acc,"1647609252,46693",-41,28,37.0
E4_Acc,"1647609252,49818",-40,33,39.0
E4_Acc,"1647609252,52943",-36,41,39.0
E4_Acc,"1647609252,56068",-32,39,38.0
E4_Acc,"1647609252,59193",-34,36,38.0
E4_Acc,"1647609252,62318",-39,31,39.0
E4_Acc,"1647609252,65443",-42,30,38.0
E4_Acc,"1647609252,68569",-42,31,35.0
E4_Acc,"1647609252,71694",-40,35,36.0
E4_Acc,"1647609252,74819",-38,36,37.0
E4_Acc,"1647609252,77944",-37,37,39.0
E4_Acc,"1647609252,81069",-37,36,39.0
E4_Acc,"1647609252,84194",-39,34,36.0
E4_Acc,"1647609252,87319",-39,33,38.0
E4_Acc,"1647609252,90445",-39,34,38.0
E4_Acc,"1647609252,9357",-38,35,38.0
E4_Acc,"1647609252,96695",-38,34,37.0
E4_Acc,"1647609252,9982",-39,34,37.0
E4_Acc,"1647609253,02945",-38,34,38.0
E4_Acc,"1647609253,0607",-39,35,38.0
E4_Acc,"1647609253,09195",-39,34,39.0
E4_Acc,"1647609253,12321",-40,34,38.0
E4_Acc,"1647609253,15446",-38,36,37.0
E4_Acc,"1647609253,18571",-36,35,34.0
E4_Acc,"1647609253,21696",-39,39,36.0
E4_Acc,"1647609253,24821",-38,44,41.0
E4_Acc,"1647609253,27946",-34,43,36.0
E4_Acc,"1647609253,31072",-25,36,30.0
E4_Acc,"1647609253,34197",-31,34,36.0
E4_Acc,"1647609253,37322",-41,27,49.0
E4_Acc,"1647609253,40447",-39,24,52.0
E4_Acc,"1647609253,43572",-28,17,48.0
E4_Acc,"1647609253,46697",-28,13,41.0
E4_Acc,"1647609253,49822",-31,13,44.0
E4_Acc,"1647609253,52948",-52,22,58.0
E4_Acc,"1647609253,56073",-50,20,53.0
E4_Acc,"1647609253,59198",-50,17,30.0
E4_Acc,"1647609253,62323",-48,23,38.0
E4_Acc,"1647609253,65448",-47,30,46.0
E4_Acc,"1647609253,68573",-32,31,46.0
E4_Acc,"1647609253,71698",-30,32,44.0
E4_Acc,"1647609253,74824",-42,25,40.0
E4_Acc,"1647609253,77949",-40,20,44.0
E4_Acc,"1647609253,81074",-34,19,46.0
E4_Acc,"1647609253,84199",-34,24,46.0
E4_Acc,"1647609253,87324",-35,27,45.0
E4_Acc,"1647609253,90449",-39,26,50.0
E4_Acc,"1647609253,93574",-40,31,52.0
E4_Acc,"1647609253,967",-37,35,45.0
E4_Acc,"1647609253,99825",-33,26,38.0
E4_Acc,"1647609254,0295",-37,29,38.0
E4_Acc,"1647609254,06075",-41,29,45.0
E4_Acc,"1647609254,092",-38,23,37.0
E4_Acc,"1647609254,12325",-36,26,38.0
E4_Acc,"1647609254,1545",-34,37,47.0
E4_Acc,"1647609254,18576",-30,38,43.0
E4_Acc,"1647609254,21701",-29,37,42.0
E4_Acc,"1647609254,24826",-30,35,45.0
E4_Acc,"1647609254,27951",-32,32,46.0
E4_Acc,"1647609254,31076",-33,29,45.0
E4_Acc,"1647609254,34201",-39,29,42.0
E4_Acc,"1647609254,37326",-42,32,37.0
E4_Acc,"1647609254,40452",-41,32,35.0
E4_Acc,"1647609254,43577",-36,34,39.0
E4_Acc,"1647609254,46702",-34,36,40.0
E4_Acc,"1647609254,49827",-33,35,43.0
E4_Acc,"1647609254,52952",-37,32,43.0
E4_Acc,"1647609254,56077",-37,29,43.0
E4_Acc,"1647609254,59202",-40,29,42.0
E4_Acc,"1647609254,62328",-39,29,40.0
E4_Acc,"1647609254,65453",-36,31,40.0
E4_Acc,"1647609254,68578",-36,32,42.0
E4_Acc,"1647609254,71703",-38,34,41.0
E4_Acc,"1647609254,74828",-39,34,38.0
E4_Acc,"1647609254,77953",-38,33,39.0
E4_Acc,"1647609254,81078",-36,31,41.0
E4_Acc,"1647609254,84204",-36,32,42.0
E4_Acc,"1647609254,87329",-36,32,41.0
E4_Acc,"1647609254,90454",-37,30,41.0
E4_Acc,"1647609254,93579",-38,30,41.0
E4_Acc,"1647609254,96704",-39,30,42.0
E4_Acc,"1647609254,99829",-38,30,41.0
E4_Acc,"1647609255,02954",-37,31,42.0
E4_Acc,"1647609255,0608",-39,32,40.0
E4_Acc,"1647609255,09205",-39,31,40.0
E4_Acc,"1647609255,1233",-39,31,42.0
E4_Acc,"1647609255,15455",-40,31,42.0
E4_Acc,"1647609255,1858",-40,30,40.0
E4_Acc,"1647609255,21705",-38,31,39.0
E4_Acc,"1647609255,2483",-37,32,40.0
E4_Acc,"1647609255,27956",-33,34,41.0
E4_Acc,"1647609255,31081",-31,35,41.0
E4_Acc,"1647609255,34206",-29,34,43.0
E4_Acc,"1647609255,37331",-32,31,45.0
E4_Acc,"1647609255,40456",-41,26,46.0
E4_Acc,"1647609255,43581",-41,17,49.0
E4_Acc,"1647609255,46706",-40,15,50.0
E4_Acc,"1647609255,49832",-41,9,46.0
E4_Acc,"1647609255,52957",-43,7,47.0
E4_Acc,"1647609255,56082",-51,9,48.0
E4_Acc,"1647609255,59207",-46,13,35.0
E4_Acc,"1647609255,62332",-42,20,36.0
E4_Acc,"1647609255,65457",-33,30,45.0
E4_Acc,"1647609255,68583",-29,30,48.0
E4_Acc,"1647609255,71708",-39,27,46.0
E4_Acc,"1647609255,74833",-45,25,44.0
E4_Acc,"1647609255,77958",-44,20,42.0
E4_Acc,"1647609255,81083",-40,22,46.0
E4_Acc,"1647609255,84208",-37,25,46.0
E4_Acc,"1647609255,87333",-36,28,43.0
E4_Acc,"1647609255,90459",-38,30,43.0
E4_Acc,"1647609255,93584",-37,31,41.0
E4_Acc,"1647609255,96709",-36,28,42.0
E4_Acc,"1647609255,99834",-39,29,43.0
E4_Acc,"1647609256,02959",-39,29,45.0
E4_Acc,"1647609256,06084",-38,27,45.0
E4_Acc,"1647609256,09209",-40,25,44.0
E4_Acc,"1647609256,12335",-40,23,44.0
E4_Acc,"1647609256,1546",-38,16,42.0
E4_Acc,"1647609256,18585",-51,20,42.0
E4_Acc,"1647609256,2171",-53,23,40.0
E4_Acc,"1647609256,24835",-43,31,35.0
E4_Acc,"1647609256,2796",-38,34,34.0
E4_Acc,"1647609256,31085",-39,33,41.0
E4_Acc,"1647609256,34211",-40,31,45.0
E4_Acc,"1647609256,37336",-39,28,42.0
E4_Acc,"1647609256,40461",-40,28,39.0
E4_Acc,"1647609256,43586",-43,29,40.0
E4_Acc,"1647609256,46711",-46,24,38.0
E4_Acc,"1647609256,49836",-46,24,33.0
E4_Acc,"1647609256,52961",-46,27,33.0
E4_Acc,"1647609256,56087",-46,29,35.0
E4_Acc,"1647609256,59212",-44,30,36.0
E4_Acc,"1647609256,62337",-42,32,37.0
E4_Acc,"1647609256,65462",-42,32,37.0
E4_Acc,"1647609256,68587",-37,33,38.0
E4_Acc,"1647609256,71712",-44,34,42.0
E4_Acc,"1647609256,74837",-42,32,36.0
E4_Acc,"1647609256,77963",-44,25,33.0
E4_Acc,"1647609256,81088",-48,22,37.0
E4_Acc,"1647609256,84213",-49,22,40.0
E4_Acc,"1647609256,87338",-44,24,36.0
E4_Acc,"1647609256,90463",-44,27,37.0
E4_Acc,"1647609256,93588",-44,31,40.0
E4_Acc,"1647609256,96713",-44,31,39.0
E4_Acc,"1647609256,99839",-43,27,36.0
E4_Acc,"1647609257,02964",-48,22,35.0
E4_Acc,"1647609257,06089",-49,20,35.0
E4_Acc,"1647609257,09214",-51,21,39.0
E4_Acc,"1647609257,12339",-47,23,40.0
E4_Acc,"1647609257,15464",-43,26,40.0
E4_Acc,"1647609257,18589",-43,26,40.0
E4_Acc,"1647609257,21715",-47,26,38.0
E4_Acc,"1647609257,2484",-46,25,36.0
E4_Acc,"1647609257,27965",-46,23,37.0
E4_Acc,"1647609257,3109",-45,21,39.0
E4_Acc,"1647609257,34215",-46,19,39.0
E4_Acc,"1647609257,3734",-49,19,38.0
E4_Acc,"1647609257,40465",-48,23,36.0
E4_Acc,"1647609257,43591",-47,25,36.0
E4_Acc,"1647609257,46716",-46,27,36.0
E4_Acc,"1647609257,49841",-45,27,37.0
E4_Acc,"1647609257,52966",-45,26,38.0
E4_Acc,"1647609257,56091",-45,25,38.0
E4_Acc,"1647609257,59216",-47,25,38.0
E4_Acc,"1647609257,62341",-47,25,37.0
E4_Acc,"1647609257,65467",-46,25,37.0
E4_Acc,"1647609257,68592",-47,24,37.0
E4_Acc,"1647609257,71717",-47,23,37.0
E4_Acc,"1647609257,74842",-49,24,38.0
E4_Acc,"1647609257,77967",-46,23,38.0
E4_Acc,"1647609257,81092",-44,22,39.0
E4_Acc,"1647609257,84218",-44,23,39.0
E4_Acc,"1647609257,87343",-45,24,38.0
E4_Acc,"1647609257,90468",-47,25,36.0
E4_Acc,"1647609257,93593",-47,26,38.0
E4_Acc,"1647609257,96718",-45,25,39.0
E4_Acc,"1647609257,99843",-45,25,39.0
E4_Acc,"1647609258,02968",-45,25,39.0
E4_Acc,"1647609258,06094",-44,24,39.0
E4_Acc,"1647609258,09219",-44,25,39.0
E4_Acc,"1647609258,12344",-45,28,37.0
E4_Acc,"1647609258,15469",-45,27,37.0
E4_Acc,"1647609258,18594",-44,27,38.0
E4_Acc,"1647609258,21719",-44,27,38.0
E4_Acc,"1647609258,24844",-44,27,38.0
E4_Acc,"1647609258,2797",-44,26,38.0
E4_Acc,"1647609258,31095",-44,26,39.0
E4_Acc,"1647609258,3422",-43,27,39.0
E4_Acc,"1647609258,37345",-45,28,37.0
E4_Acc,"1647609258,4047",-44,29,37.0
E4_Acc,"1647609258,43595",-42,29,38.0
E4_Acc,"1647609258,4672",-41,28,39.0
E4_Acc,"1647609258,49846",-43,28,40.0
E4_Acc,"1647609258,52971",-44,31,38.0
E4_Acc,"1647609258,56096",-42,33,38.0
E4_Acc,"1647609258,59221",-37,31,40.0
E4_Acc,"1647609258,62346",-42,27,38.0
E4_Acc,"1647609258,65471",-45,24,37.0
E4_Acc,"1647609258,68596",-45,25,37.0
E4_Acc,"1647609258,71722",-43,26,40.0
E4_Acc,"1647609258,74847",-42,32,42.0
E4_Acc,"1647609258,77972",-40,34,41.0
E4_Acc,"1647609258,81097",-37,32,39.0
E4_Acc,"1647609258,84222",-38,30,39.0
E4_Acc,"1647609258,87347",-44,26,37.0
E4_Acc,"1647609258,90472",-47,23,37.0
E4_Acc,"1647609258,93598",-45,25,39.0
E4_Acc,"1647609258,96723",-41,31,41.0
E4_Acc,"1647609258,99848",-39,33,41.0
E4_Acc,"1647609259,02973",-39,31,39.0
E4_Acc,"1647609259,06098",-43,28,37.0
E4_Acc,"1647609259,09223",-44,28,37.0
E4_Acc,"1647609259,12348",-42,29,37.0
E4_Acc,"1647609259,15474",-41,31,39.0
E4_Acc,"1647609259,18599",-40,32,40.0
E4_Acc,"1647609259,21724",-41,30,38.0
E4_Acc,"1647609259,24849",-41,30,37.0
E4_Acc,"1647609259,27974",-41,31,38.0
E4_Acc,"1647609259,31099",-41,31,37.0
E4_Acc,"1647609259,34224",-41,32,38.0
E4_Acc,"1647609259,3735",-40,32,39.0
E4_Acc,"1647609259,40475",-41,32,39.0
E4_Acc,"1647609259,436",-40,31,39.0
E4_Acc,"1647609259,46725",-39,31,38.0
E4_Acc,"1647609259,4985",-40,31,39.0
E4_Acc,"1647609259,52975",-40,31,39.0
E4_Acc,"1647609259,561",-40,32,39.0
E4_Acc,"1647609259,59226",-39,32,38.0
E4_Acc,"1647609259,62351",-39,31,39.0
E4_Acc,"1647609259,65476",-39,31,39.0
E4_Acc,"1647609259,68601",-40,31,39.0
E4_Acc,"1647609259,71726",-40,31,39.0
E4_Acc,"1647609259,74851",-38,32,40.0
E4_Acc,"1647609259,77976",-37,32,40.0
E4_Acc,"1647609259,81102",-38,32,40.0
E4_Acc,"1647609259,84227",-39,31,40.0
E4_Acc,"1647609259,87352",-39,31,40.0
E4_Acc,"1647609259,90477",-39,31,40.0
E4_Acc,"1647609259,93602",-39,31,40.0
E4_Acc,"1647609259,96727",-37,32,40.0
E4_Acc,"1647609259,99852",-37,32,40.0
E4_Acc,"1647609260,02978",-37,32,41.0
E4_Acc,"1647609260,06103",-37,32,40.0
E4_Acc,"1647609260,09228",-39,31,40.0
E4_Acc,"1647609260,12353",-38,31,41.0
E4_Acc,"1647609260,15478",-38,31,41.0
E4_Acc,"1647609260,18603",-38,31,40.0
E4_Acc,"1647609260,21728",-38,31,40.0
E4_Acc,"1647609260,24854",-38,31,40.0
E4_Acc,"1647609260,27979",-39,32,40.0
E4_Acc,"1647609260,31104",-38,32,40.0
E4_Acc,"1647609260,34229",-38,33,41.0
E4_Acc,"1647609260,37354",-37,33,42.0
E4_Acc,"1647609260,40479",-34,31,40.0
E4_Acc,"1647609260,43604",-36,31,41.0
E4_Acc,"1647609260,4673",-39,31,41.0
E4_Acc,"1647609260,49855",-39,31,40.0
E4_Acc,"1647609260,5298",-38,32,41.0
E4_Acc,"1647609260,56105",-37,32,41.0
E4_Acc,"1647609260,5923",-36,32,41.0
E4_Acc,"1647609260,62355",-36,32,41.0
E4_Acc,"1647609260,65481",-35,33,42.0
E4_Acc,"1647609260,68606",-36,33,42.0
E4_Acc,"1647609260,71731",-37,32,41.0
E4_Acc,"1647609260,74856",-37,32,41.0
E4_Acc,"1647609260,77981",-38,31,41.0
E4_Acc,"1647609260,81106",-38,31,41.0
E4_Acc,"1647609260,84231",-36,31,41.0
E4_Acc,"1647609260,87357",-35,33,38.0
E4_Acc,"1647609260,90482",-34,35,37.0
E4_Acc,"1647609260,93607",-32,39,39.0
E4_Acc,"1647609260,96732",-32,39,40.0
E4_Acc,"1647609260,99857",-33,38,41.0
E4_Acc,"1647609261,02982",-35,35,41.0
E4_Acc,"1647609261,06107",-36,34,41.0
E4_Acc,"1647609261,09233",-36,32,43.0
E4_Acc,"1647609261,12358",-36,32,42.0
E4_Acc,"1647609261,15483",-35,33,40.0
E4_Acc,"1647609261,18608",-36,33,40.0
E4_Acc,"1647609261,21733",-36,33,41.0
E4_Acc,"1647609261,24858",-35,33,41.0
E4_Acc,"1647609261,27983",-35,32,42.0
E4_Acc,"1647609261,31109",-37,31,40.0
E4_Acc,"1647609261,34234",-39,31,39.0
E4_Acc,"1647609261,37359",-38,32,39.0
E4_Acc,"1647609261,40484",-36,35,39.0
E4_Acc,"1647609261,43609",-35,37,39.0
E4_Acc,"1647609261,46734",-34,38,39.0
E4_Acc,"1647609261,49859",-35,38,39.0
E4_Acc,"1647609261,52985",-35,34,39.0
E4_Acc,"1647609261,5611",-35,32,41.0
E4_Acc,"1647609261,59235",-35,32,43.0
E4_Acc,"1647609261,6236",-35,34,41.0
E4_Acc,"1647609261,65485",-35,35,39.0
E4_Acc,"1647609261,6861",-35,35,38.0
E4_Acc,"1647609261,71735",-36,36,38.0
E4_Acc,"1647609261,74861",-36,35,38.0
E4_Acc,"1647609261,77986",-34,35,38.0
E4_Acc,"1647609261,81111",-35,35,38.0
E4_Acc,"1647609261,84236",-37,36,42.0
E4_Acc,"1647609261,87361",-35,35,43.0
E4_Acc,"1647609261,90486",-32,34,43.0
E4_Acc,"1647609261,93611",-37,34,39.0
E4_Acc,"1647609261,96737",-41,32,37.0
E4_Acc,"1647609261,99862",-46,31,33.0
E4_Acc,"1647609262,02987",-44,33,33.0
E4_Acc,"1647609262,06112",-38,37,37.0
E4_Acc,"1647609262,09237",-37,38,38.0
E4_Acc,"1647609262,12362",-36,37,40.0
E4_Acc,"1647609262,15487",-35,35,39.0
E4_Acc,"1647609262,18613",-35,33,38.0
E4_Acc,"1647609262,21738",-38,33,38.0
E4_Acc,"1647609262,24863",-39,34,38.0
E4_Acc,"1647609262,27988",-38,36,36.0
E4_Acc,"1647609262,31113",-37,37,36.0
E4_Acc,"1647609262,34238",-36,38,37.0
E4_Acc,"1647609262,37363",-36,37,38.0
E4_Acc,"1647609262,40489",-37,36,38.0
E4_Acc,"1647609262,43614",-38,35,38.0
E4_Acc,"1647609262,46739",-38,34,38.0
E4_Acc,"1647609262,49864",-38,34,38.0
E4_Acc,"1647609262,52989",-37,34,38.0
E4_Acc,"1647609262,56114",-37,34,38.0
E4_Acc,"1647609262,59239",-37,35,38.0
E4_Acc,"1647609262,62365",-37,35,38.0
E4_Acc,"1647609262,6549",-37,35,38.0
E4_Acc,"1647609262,68615",-37,35,38.0
E4_Acc,"1647609262,7174",-37,35,38.0
E4_Acc,"1647609262,74865",-37,36,38.0
E4_Acc,"1647609262,7799",-37,36,38.0
E4_Acc,"1647609262,81116",-37,36,38.0
E4_Acc,"1647609262,84241",-38,36,37.0
E4_Acc,"1647609262,87366",-38,36,37.0
E4_Acc,"1647609262,90491",-37,36,37.0
E4_Acc,"1647609262,93616",-37,36,37.0
E4_Acc,"1647609262,96741",-38,35,38.0
E4_Acc,"1647609262,99866",-37,35,38.0
E4_Acc,"1647609263,02992",-37,35,38.0
E4_Acc,"1647609263,06117",-38,35,38.0
E4_Acc,"1647609263,09242",-38,36,37.0
E4_Acc,"1647609263,12367",-37,35,38.0
E4_Acc,"1647609263,15492",-37,36,38.0
E4_Acc,"1647609263,18617",-37,35,37.0
E4_Acc,"1647609263,21742",-38,35,38.0
E4_Acc,"1647609263,24868",-37,35,38.0
E4_Acc,"1647609263,27993",-37,36,38.0
E4_Acc,"1647609263,31118",-37,36,38.0
E4_Acc,"1647609263,34243",-37,36,38.0
E4_Acc,"1647609263,37368",-37,36,38.0
E4_Acc,"1647609263,40493",-37,35,38.0
E4_Acc,"1647609263,43618",-37,35,38.0
E4_Acc,"1647609263,46744",-37,36,38.0
E4_Acc,"1647609263,49869",-37,35,38.0
E4_Acc,"1647609263,52994",-37,36,38.0
E4_Acc,"1647609263,56119",-37,35,38.0
E4_Acc,"1647609263,59244",-37,35,38.0
E4_Acc,"1647609263,62369",-37,35,38.0
E4_Acc,"1647609263,65494",-37,36,37.0
E4_Acc,"1647609263,6862",-37,36,38.0
E4_Acc,"1647609263,71745",-37,36,38.0
E4_Acc,"1647609263,7487",-37,37,39.0
E4_Acc,"1647609263,77995",-37,39,39.0
E4_Acc,"1647609263,8112",-40,43,41.0
E4_Acc,"1647609263,84245",-41,47,42.0
E4_Acc,"1647609263,8737",-39,53,39.0
E4_Acc,"1647609263,90496",-35,56,40.0
E4_Acc,"1647609263,93621",-35,52,39.0
E4_Acc,"1647609263,96746",-33,49,38.0
E4_Acc,"1647609263,99871",-31,50,39.0
E4_Acc,"1647609264,02996",-30,43,41.0
E4_Acc,"1647609264,06121",-32,42,46.0
E4_Acc,"1647609264,09246",-37,40,44.0
E4_Acc,"1647609264,12372",-44,36,42.0
E4_Acc,"1647609264,15497",-45,34,42.0
E4_Acc,"1647609264,18622",-52,26,44.0
E4_Acc,"1647609264,21747",-51,22,38.0
E4_Acc,"1647609264,24872",-54,12,30.0
E4_Acc,"1647609264,27997",-49,8,40.0
E4_Acc,"1647609264,31122",-47,8,39.0
E4_Acc,"1647609264,34248",-41,1,40.0
E4_Acc,"1647609264,37373",-44,-4,38.0
E4_Acc,"1647609264,40498",-51,-11,38.0
E4_Acc,"1647609264,43623",-50,-15,39.0
E4_Acc,"1647609264,46748",-44,-20,45.0
E4_Acc,"1647609264,49873",-38,-25,46.0
E4_Acc,"1647609264,52998",-31,-27,50.0
E4_Acc,"1647609264,56124",-25,-44,39.0
E4_Acc,"1647609264,59249",-44,-24,34.0
E4_Acc,"1647609264,62374",-47,-24,29.0
E4_Acc,"1647609264,65499",4,-31,51.0
E4_Acc,"1647609264,68624",14,-35,60.0
E4_Acc,"1647609264,71749",-4,-34,63.0
E4_Acc,"1647609264,74874",-11,-37,62.0
E4_Acc,"1647609264,78",-18,-44,52.0
E4_Acc,"1647609264,81125",-19,-40,48.0
E4_Acc,"1647609264,8425",-5,-35,36.0
E4_Acc,"1647609264,87375",41,-28,52.0
E4_Acc,"1647609264,905",48,-21,59.0
E4_Acc,"1647609264,93625",13,-2,51.0
E4_Acc,"1647609264,9675",-7,8,49.0
E4_Acc,"1647609264,99876",-26,14,51.0
E4_Acc,"1647609265,03001",-15,12,56.0
E4_Acc,"1647609265,06126",-8,12,58.0
E4_Acc,"1647609265,09251",-3,9,63.0
E4_Acc,"1647609265,12376",-3,6,64.0
E4_Acc,"1647609265,15501",4,3,69.0
E4_Acc,"1647609265,18626",-2,0,71.0
E4_Acc,"1647609265,21752",5,-1,76.0
E4_Acc,"1647609265,24877",22,-9,73.0
E4_Acc,"1647609265,28002",19,-8,64.0
E4_Acc,"1647609265,31127",-15,-1,52.0
E4_Acc,"1647609265,34252",-14,0,49.0
E4_Acc,"1647609265,37377",6,-2,57.0
E4_Acc,"1647609265,40503",5,-10,61.0
E4_Acc,"1647609265,43628",-2,-13,61.0
E4_Acc,"1647609265,46753",-12,-12,65.0
E4_Acc,"1647609265,49878",-15,-15,67.0
E4_Acc,"1647609265,53003",-7,-7,64.0
E4_Acc,"1647609265,56128",-9,0,66.0
E4_Acc,"1647609265,59253",-7,0,68.0
E4_Acc,"1647609265,62379",-8,-20,46.0
E4_Acc,"1647609265,65504",10,2,59.0
E4_Acc,"1647609265,68629",11,-3,63.0
E4_Acc,"1647609265,71754",1,-1,60.0
E4_Acc,"1647609265,74879",1,5,58.0
E4_Acc,"1647609265,78004",37,-5,68.0
E4_Acc,"1647609265,81129",38,-4,67.0
E4_Acc,"1647609265,84255",40,2,62.0
E4_Acc,"1647609265,8738",39,6,64.0
E4_Acc,"1647609265,90505",35,2,69.0
E4_Acc,"1647609265,9363",15,-7,63.0
E4_Acc,"1647609265,96755",4,-7,58.0
E4_Acc,"1647609265,9988",9,-16,52.0
E4_Acc,"1647609266,03005",9,-20,46.0
E4_Acc,"1647609266,06131",10,-23,40.0
E4_Acc,"1647609266,09256",18,-26,42.0
E4_Acc,"1647609266,12381",14,-26,43.0
E4_Acc,"1647609266,15506",7,-20,51.0
E4_Acc,"1647609266,18631",7,-21,54.0
E4_Acc,"1647609266,21756",-8,-20,47.0
E4_Acc,"1647609266,24881",-26,-17,48.0
E4_Acc,"1647609266,28007",-26,-25,49.0
E4_Acc,"1647609266,31132",-28,-23,47.0
E4_Acc,"1647609266,34257",-39,-22,42.0
E4_Acc,"1647609266,37382",-40,-23,30.0
E4_Acc,"1647609266,40507",-39,-14,46.0
E4_Acc,"1647609266,43632",-33,-17,54.0
E4_Acc,"1647609266,46757",-42,-29,71.0
E4_Acc,"1647609266,49883",-42,-1,65.0
E4_Acc,"1647609266,53008",-32,0,63.0
E4_Acc,"1647609266,56133",-50,-4,48.0
E4_Acc,"1647609266,59258",-47,4,37.0
E4_Acc,"1647609266,62383",-45,6,29.0
E4_Acc,"1647609266,65508",-45,3,26.0
E4_Acc,"1647609266,68633",-68,28,31.0
E4_Acc,"1647609266,71759",-57,34,46.0
E4_Acc,"1647609266,74884",-36,31,52.0
E4_Acc,"1647609266,78009",-26,32,59.0
E4_Acc,"1647609266,81134",-28,33,54.0
E4_Acc,"1647609266,84259",-52,38,40.0
E4_Acc,"1647609266,87384",-50,39,38.0
E4_Acc,"1647609266,90509",-37,39,40.0
E4_Acc,"1647609266,93635",-25,42,44.0
E4_Acc,"1647609266,9676",-37,51,39.0
E4_Acc,"1647609266,99885",-5,55,73.0
E4_Acc,"1647609267,0301",11,39,82.0
E4_Acc,"1647609267,06135",-24,34,46.0
E4_Acc,"1647609267,0926",-34,35,37.0
E4_Acc,"1647609267,12385",-46,35,41.0
E4_Acc,"1647609267,15511",-40,34,47.0
E4_Acc,"1647609267,18636",-23,33,47.0
E4_Acc,"1647609267,21761",-24,33,44.0
E4_Acc,"1647609267,24886",-24,33,44.0
E4_Acc,"1647609267,28011",-25,33,45.0
E4_Acc,"1647609267,31136",-27,34,45.0
E4_Acc,"1647609267,34261",-31,36,43.0
E4_Acc,"1647609267,37387",-34,37,42.0
E4_Acc,"1647609267,40512",-34,37,41.0
E4_Acc,"1647609267,43637",-34,37,41.0
E4_Acc,"1647609267,46762",-33,37,41.0
E4_Acc,"1647609267,49887",-32,36,40.0
E4_Acc,"1647609267,53012",-33,37,40.0
E4_Acc,"1647609267,56137",-35,37,39.0
E4_Acc,"1647609267,59263",-33,36,40.0
E4_Acc,"1647609267,62388",-33,36,40.0
E4_Acc,"1647609267,65513",-34,37,40.0
E4_Acc,"1647609267,68638",-34,37,39.0
E4_Acc,"1647609267,71763",-33,36,40.0
E4_Acc,"1647609267,74888",-34,36,40.0
E4_Acc,"1647609267,78013",-35,36,40.0
E4_Acc,"1647609267,81139",-34,36,40.0
E4_Acc,"1647609267,84264",-34,36,39.0
E4_Acc,"1647609267,87389",-34,37,39.0
E4_Acc,"1647609267,90514",-34,37,39.0
E4_Acc,"1647609267,93639",-34,37,39.0
E4_Acc,"1647609267,96764",-35,36,39.0
E4_Acc,"1647609267,9989",-36,35,39.0
E4_Acc,"1647609268,03015",-36,35,40.0
E4_Acc,"1647609268,0614",-35,35,41.0
E4_Acc,"1647609268,09265",-32,37,39.0
E4_Acc,"1647609268,1239",-31,39,38.0
E4_Acc,"1647609268,15515",-32,38,39.0
E4_Acc,"1647609268,1864",-38,35,38.0
E4_Acc,"1647609268,21766",-39,33,38.0
E4_Acc,"1647609268,24891",-39,33,37.0
E4_Acc,"1647609268,28016",-40,34,38.0
E4_Acc,"1647609268,31141",-40,34,38.0
E4_Acc,"1647609268,34266",-39,35,37.0
E4_Acc,"1647609268,37391",-38,36,37.0
E4_Acc,"1647609268,40516",-38,38,36.0
E4_Acc,"1647609268,43642",-37,38,36.0
E4_Acc,"1647609268,46767",-37,37,37.0
E4_Acc,"1647609268,49892",-38,34,38.0
E4_Acc,"1647609268,53017",-38,33,37.0
E4_Acc,"1647609268,56142",-38,33,38.0
E4_Acc,"1647609268,59267",-39,34,38.0
E4_Acc,"1647609268,62392",-40,37,35.0
E4_Acc,"1647609268,65518",-39,38,35.0
E4_Acc,"1647609268,68643",-38,37,35.0
E4_Acc,"1647609268,71768",-38,35,37.0
E4_Acc,"1647609268,74893",-38,35,38.0
E4_Acc,"1647609268,78018",-41,34,36.0
E4_Acc,"1647609268,81143",-43,32,36.0
E4_Acc,"1647609268,84268",-42,32,36.0
E4_Acc,"1647609268,87394",-40,32,37.0
E4_Acc,"1647609268,90519",-40,33,37.0
E4_Acc,"1647609268,93644",-41,33,36.0
E4_Acc,"1647609268,96769",-41,34,36.0
E4_Acc,"1647609268,99894",-41,34,36.0
E4_Acc,"1647609269,03019",-41,33,36.0
E4_Acc,"1647609269,06144",-41,33,36.0
E4_Acc,"1647609269,0927",-41,33,37.0
E4_Acc,"1647609269,12395",-41,33,36.0
E4_Acc,"1647609269,1552",-42,33,36.0
E4_Acc,"1647609269,18645",-41,33,36.0
E4_Acc,"1647609269,2177",-41,33,36.0
E4_Acc,"1647609269,24895",-41,33,36.0
E4_Acc,"1647609269,2802",-41,33,36.0
E4_Acc,"1647609269,31146",-41,32,36.0
E4_Acc,"1647609269,34271",-41,33,36.0
E4_Acc,"1647609269,37396",-42,33,36.0
E4_Acc,"1647609269,40521",-41,33,36.0
