ACC,time,x,y,z
E4_Acc,"1643454363,29647",62,-15,-12.0
E4_Acc,"1643454363,32772",62,-16,-11.0
E4_Acc,"1643454363,35897",62,-16,-11.0
E4_Acc,"1643454363,39022",62,-16,-11.0
E4_Acc,"1643454363,42147",62,-15,-12.0
E4_Acc,"1643454363,45273",63,-16,-11.0
E4_Acc,"1643454363,48398",62,-15,-12.0
E4_Acc,"1643454363,51523",63,-15,-12.0
E4_Acc,"1643454363,54648",62,-15,-12.0
E4_Acc,"1643454363,57773",62,-15,-12.0
E4_Acc,"1643454363,60898",63,-15,-12.0
E4_Acc,"1643454363,64023",62,-15,-12.0
E4_Acc,"1643454363,67149",62,-15,-12.0
E4_Acc,"1643454363,70274",63,-15,-12.0
E4_Acc,"1643454363,73399",63,-15,-12.0
E4_Acc,"1643454363,76524",62,-15,-12.0
E4_Acc,"1643454363,79649",63,-15,-12.0
E4_Acc,"1643454363,82774",63,-15,-11.0
E4_Acc,"1643454363,85899",63,-15,-11.0
E4_Acc,"1643454363,89025",62,-14,-11.0
E4_Acc,"1643454363,9215",62,-14,-11.0
E4_Acc,"1643454363,95275",63,-14,-12.0
E4_Acc,"1643454363,984",63,-15,-12.0
E4_Acc,"1643454364,01525",63,-14,-12.0
E4_Acc,"1643454364,0465",62,-14,-12.0
E4_Acc,"1643454364,07775",63,-14,-12.0
E4_Acc,"1643454364,10901",63,-14,-13.0
E4_Acc,"1643454364,14026",63,-14,-13.0
E4_Acc,"1643454364,17151",63,-14,-12.0
E4_Acc,"1643454364,20276",63,-15,-12.0
E4_Acc,"1643454364,23401",62,-15,-12.0
E4_Acc,"1643454364,26526",63,-15,-12.0
E4_Acc,"1643454364,29651",63,-15,-12.0
E4_Acc,"1643454364,32777",63,-16,-11.0
E4_Acc,"1643454364,35902",63,-15,-11.0
E4_Acc,"1643454364,39027",63,-15,-10.0
E4_Acc,"1643454364,42152",62,-15,-10.0
E4_Acc,"1643454364,45277",62,-15,-9.0
E4_Acc,"1643454364,48402",63,-16,-8.0
E4_Acc,"1643454364,51528",63,-16,-8.0
E4_Acc,"1643454364,54653",63,-15,-7.0
E4_Acc,"1643454364,57778",63,-14,-7.0
E4_Acc,"1643454364,60903",63,-14,-7.0
E4_Acc,"1643454364,64028",63,-14,-6.0
E4_Acc,"1643454364,67153",63,-14,-6.0
E4_Acc,"1643454364,70278",64,-14,-5.0
E4_Acc,"1643454364,73404",63,-14,-5.0
E4_Acc,"1643454364,76529",64,-13,-5.0
E4_Acc,"1643454364,79654",64,-13,-5.0
E4_Acc,"1643454364,82779",64,-13,-5.0
E4_Acc,"1643454364,85904",64,-13,-4.0
E4_Acc,"1643454364,89029",63,-13,-4.0
E4_Acc,"1643454364,92154",64,-12,-4.0
E4_Acc,"1643454364,9528",64,-12,-4.0
E4_Acc,"1643454364,98405",64,-12,-5.0
E4_Acc,"1643454365,0153",65,-12,-5.0
E4_Acc,"1643454365,04655",65,-12,-5.0
E4_Acc,"1643454365,0778",64,-12,-4.0
E4_Acc,"1643454365,10905",64,-12,-3.0
E4_Acc,"1643454365,1403",63,-12,-2.0
E4_Acc,"1643454365,17156",64,-12,-2.0
E4_Acc,"1643454365,20281",64,-13,-3.0
E4_Acc,"1643454365,23406",65,-13,-3.0
E4_Acc,"1643454365,26531",64,-13,-3.0
E4_Acc,"1643454365,29656",63,-13,-2.0
E4_Acc,"1643454365,32781",63,-14,-2.0
E4_Acc,"1643454365,35906",63,-14,-2.0
E4_Acc,"1643454365,39032",63,-14,-3.0
E4_Acc,"1643454365,42157",64,-14,-4.0
E4_Acc,"1643454365,45282",64,-14,-5.0
E4_Acc,"1643454365,48407",64,-14,-5.0
E4_Acc,"1643454365,51532",63,-13,-6.0
E4_Acc,"1643454365,54657",64,-13,-6.0
E4_Acc,"1643454365,57782",63,-14,-6.0
E4_Acc,"1643454365,60908",63,-14,-6.0
E4_Acc,"1643454365,64033",63,-14,-6.0
E4_Acc,"1643454365,67158",63,-15,-7.0
E4_Acc,"1643454365,70283",63,-15,-7.0
E4_Acc,"1643454365,73408",63,-16,-8.0
E4_Acc,"1643454365,76533",63,-17,-8.0
E4_Acc,"1643454365,79658",63,-17,-8.0
E4_Acc,"1643454365,82784",63,-17,-8.0
E4_Acc,"1643454365,85909",62,-17,-8.0
E4_Acc,"1643454365,89034",63,-17,-8.0
E4_Acc,"1643454365,92159",63,-17,-8.0
E4_Acc,"1643454365,95284",62,-18,-8.0
E4_Acc,"1643454365,98409",62,-18,-9.0
E4_Acc,"1643454366,01534",62,-18,-9.0
E4_Acc,"1643454366,0466",63,-18,-9.0
E4_Acc,"1643454366,07785",62,-18,-10.0
E4_Acc,"1643454366,1091",62,-19,-9.0
E4_Acc,"1643454366,14035",62,-19,-10.0
E4_Acc,"1643454366,1716",62,-19,-10.0
E4_Acc,"1643454366,20285",62,-19,-11.0
E4_Acc,"1643454366,2341",62,-19,-11.0
E4_Acc,"1643454366,26536",62,-18,-11.0
E4_Acc,"1643454366,29661",62,-18,-11.0
E4_Acc,"1643454366,32786",62,-18,-11.0
E4_Acc,"1643454366,35911",62,-18,-11.0
E4_Acc,"1643454366,39036",62,-18,-11.0
E4_Acc,"1643454366,42161",62,-19,-11.0
E4_Acc,"1643454366,45286",62,-19,-12.0
E4_Acc,"1643454366,48412",61,-19,-12.0
E4_Acc,"1643454366,51537",62,-19,-12.0
E4_Acc,"1643454366,54662",62,-19,-12.0
E4_Acc,"1643454366,57787",62,-18,-12.0
E4_Acc,"1643454366,60912",62,-18,-12.0
E4_Acc,"1643454366,64037",61,-19,-11.0
E4_Acc,"1643454366,67162",62,-19,-11.0
E4_Acc,"1643454366,70288",61,-19,-11.0
E4_Acc,"1643454366,73413",61,-20,-11.0
E4_Acc,"1643454366,76538",62,-19,-11.0
E4_Acc,"1643454366,79663",62,-19,-11.0
E4_Acc,"1643454366,82788",62,-19,-11.0
E4_Acc,"1643454366,85913",62,-18,-10.0
E4_Acc,"1643454366,89038",61,-19,-11.0
E4_Acc,"1643454366,92164",62,-19,-11.0
E4_Acc,"1643454366,95289",62,-19,-12.0
E4_Acc,"1643454366,98414",61,-20,-12.0
E4_Acc,"1643454367,01539",61,-20,-12.0
E4_Acc,"1643454367,04664",61,-19,-12.0
E4_Acc,"1643454367,07789",61,-19,-12.0
E4_Acc,"1643454367,10915",62,-19,-13.0
E4_Acc,"1643454367,1404",61,-18,-13.0
E4_Acc,"1643454367,17165",62,-18,-13.0
E4_Acc,"1643454367,2029",61,-18,-13.0
E4_Acc,"1643454367,23415",61,-18,-13.0
E4_Acc,"1643454367,2654",62,-18,-13.0
E4_Acc,"1643454367,29665",62,-18,-13.0
E4_Acc,"1643454367,32791",61,-18,-13.0
E4_Acc,"1643454367,35916",61,-18,-13.0
E4_Acc,"1643454367,39041",61,-18,-13.0
E4_Acc,"1643454367,42166",62,-18,-13.0
E4_Acc,"1643454367,45291",62,-18,-13.0
E4_Acc,"1643454367,48416",61,-18,-13.0
E4_Acc,"1643454367,51541",61,-18,-13.0
E4_Acc,"1643454367,54667",62,-18,-12.0
E4_Acc,"1643454367,57792",61,-18,-13.0
E4_Acc,"1643454367,60917",62,-18,-12.0
E4_Acc,"1643454367,64042",62,-18,-12.0
E4_Acc,"1643454367,67167",62,-18,-12.0
E4_Acc,"1643454367,70292",61,-18,-13.0
E4_Acc,"1643454367,73417",62,-18,-13.0
E4_Acc,"1643454367,76543",62,-18,-13.0
E4_Acc,"1643454367,79668",62,-19,-13.0
E4_Acc,"1643454367,82793",61,-19,-13.0
E4_Acc,"1643454367,85918",61,-19,-12.0
E4_Acc,"1643454367,89043",62,-19,-12.0
E4_Acc,"1643454367,92168",61,-19,-12.0
E4_Acc,"1643454367,95293",62,-19,-13.0
E4_Acc,"1643454367,98419",62,-18,-13.0
E4_Acc,"1643454368,01544",62,-18,-12.0
E4_Acc,"1643454368,04669",62,-18,-12.0
E4_Acc,"1643454368,07794",62,-18,-12.0
E4_Acc,"1643454368,10919",62,-18,-12.0
E4_Acc,"1643454368,14044",62,-17,-11.0
E4_Acc,"1643454368,17169",62,-17,-11.0
E4_Acc,"1643454368,20295",62,-17,-11.0
E4_Acc,"1643454368,2342",62,-17,-11.0
E4_Acc,"1643454368,26545",63,-17,-11.0
E4_Acc,"1643454368,2967",62,-16,-11.0
E4_Acc,"1643454368,32795",62,-17,-10.0
E4_Acc,"1643454368,3592",62,-16,-10.0
E4_Acc,"1643454368,39045",62,-17,-11.0
E4_Acc,"1643454368,42171",62,-17,-11.0
E4_Acc,"1643454368,45296",62,-17,-10.0
E4_Acc,"1643454368,48421",62,-17,-11.0
E4_Acc,"1643454368,51546",63,-17,-11.0
E4_Acc,"1643454368,54671",62,-17,-11.0
E4_Acc,"1643454368,57796",62,-17,-11.0
E4_Acc,"1643454368,60921",62,-17,-11.0
E4_Acc,"1643454368,64047",62,-17,-11.0
E4_Acc,"1643454368,67172",62,-17,-11.0
E4_Acc,"1643454368,70297",62,-17,-11.0
E4_Acc,"1643454368,73422",62,-17,-12.0
E4_Acc,"1643454368,76547",62,-17,-12.0
E4_Acc,"1643454368,79672",62,-17,-12.0
E4_Acc,"1643454368,82797",62,-17,-11.0
E4_Acc,"1643454368,85923",62,-17,-11.0
E4_Acc,"1643454368,89048",62,-17,-12.0
E4_Acc,"1643454368,92173",62,-17,-12.0
E4_Acc,"1643454368,95298",62,-17,-12.0
E4_Acc,"1643454368,98423",62,-18,-12.0
E4_Acc,"1643454369,01548",62,-17,-12.0
E4_Acc,"1643454369,04673",62,-17,-12.0
E4_Acc,"1643454369,07799",62,-18,-12.0
E4_Acc,"1643454369,10924",62,-18,-12.0
E4_Acc,"1643454369,14049",62,-17,-12.0
E4_Acc,"1643454369,17174",62,-18,-12.0
E4_Acc,"1643454369,20299",62,-18,-12.0
E4_Acc,"1643454369,23424",62,-18,-12.0
E4_Acc,"1643454369,2655",62,-18,-12.0
E4_Acc,"1643454369,29675",62,-18,-12.0
E4_Acc,"1643454369,328",62,-18,-12.0
E4_Acc,"1643454369,35925",62,-18,-12.0
E4_Acc,"1643454369,3905",62,-18,-12.0
E4_Acc,"1643454369,42175",62,-18,-12.0
E4_Acc,"1643454369,453",62,-18,-12.0
E4_Acc,"1643454369,48426",62,-18,-12.0
E4_Acc,"1643454369,51551",62,-18,-12.0
E4_Acc,"1643454369,54676",62,-18,-13.0
E4_Acc,"1643454369,57801",62,-18,-13.0
E4_Acc,"1643454369,60926",62,-18,-13.0
E4_Acc,"1643454369,64051",62,-18,-12.0
E4_Acc,"1643454369,67176",61,-18,-13.0
E4_Acc,"1643454369,70302",62,-18,-13.0
E4_Acc,"1643454369,73427",62,-18,-13.0
E4_Acc,"1643454369,76552",61,-18,-13.0
E4_Acc,"1643454369,79677",62,-18,-13.0
E4_Acc,"1643454369,82802",61,-17,-14.0
E4_Acc,"1643454369,85927",62,-17,-14.0
E4_Acc,"1643454369,89052",62,-17,-14.0
E4_Acc,"1643454369,92178",61,-17,-14.0
E4_Acc,"1643454369,95303",62,-17,-14.0
E4_Acc,"1643454369,98428",62,-17,-15.0
E4_Acc,"1643454370,01553",62,-17,-14.0
E4_Acc,"1643454370,04678",61,-17,-14.0
E4_Acc,"1643454370,07803",61,-17,-14.0
E4_Acc,"1643454370,10928",62,-17,-13.0
E4_Acc,"1643454370,14054",62,-17,-13.0
E4_Acc,"1643454370,17179",62,-18,-13.0
E4_Acc,"1643454370,20304",62,-17,-14.0
E4_Acc,"1643454370,23429",62,-17,-14.0
E4_Acc,"1643454370,26554",62,-17,-14.0
E4_Acc,"1643454370,29679",62,-17,-14.0
E4_Acc,"1643454370,32804",61,-17,-14.0
E4_Acc,"1643454370,3593",62,-17,-14.0
E4_Acc,"1643454370,39055",62,-17,-14.0
E4_Acc,"1643454370,4218",62,-17,-13.0
E4_Acc,"1643454370,45305",62,-17,-13.0
E4_Acc,"1643454370,4843",62,-17,-14.0
E4_Acc,"1643454370,51555",62,-17,-13.0
E4_Acc,"1643454370,5468",62,-17,-13.0
E4_Acc,"1643454370,57806",62,-17,-13.0
E4_Acc,"1643454370,60931",62,-17,-13.0
E4_Acc,"1643454370,64056",62,-17,-13.0
E4_Acc,"1643454370,67181",62,-17,-13.0
E4_Acc,"1643454370,70306",62,-17,-13.0
E4_Acc,"1643454370,73431",62,-17,-12.0
E4_Acc,"1643454370,76556",62,-18,-12.0
E4_Acc,"1643454370,79682",62,-18,-12.0
E4_Acc,"1643454370,82807",62,-18,-12.0
E4_Acc,"1643454370,85932",62,-18,-11.0
E4_Acc,"1643454370,89057",62,-18,-12.0
E4_Acc,"1643454370,92182",62,-17,-11.0
E4_Acc,"1643454370,95307",62,-17,-12.0
E4_Acc,"1643454370,98432",62,-17,-11.0
E4_Acc,"1643454371,01558",62,-17,-11.0
E4_Acc,"1643454371,04683",62,-17,-11.0
E4_Acc,"1643454371,07808",62,-17,-11.0
E4_Acc,"1643454371,10933",62,-17,-11.0
E4_Acc,"1643454371,14058",62,-17,-11.0
E4_Acc,"1643454371,17183",62,-18,-11.0
E4_Acc,"1643454371,20308",63,-17,-11.0
E4_Acc,"1643454371,23434",63,-17,-11.0
E4_Acc,"1643454371,26559",62,-17,-10.0
E4_Acc,"1643454371,29684",62,-16,-10.0
E4_Acc,"1643454371,32809",62,-16,-9.0
E4_Acc,"1643454371,35934",62,-16,-9.0
E4_Acc,"1643454371,39059",63,-16,-10.0
E4_Acc,"1643454371,42184",63,-17,-10.0
E4_Acc,"1643454371,4531",62,-17,-10.0
E4_Acc,"1643454371,48435",62,-17,-10.0
E4_Acc,"1643454371,5156",62,-17,-9.0
E4_Acc,"1643454371,54685",63,-17,-9.0
E4_Acc,"1643454371,5781",63,-16,-10.0
E4_Acc,"1643454371,60935",63,-16,-10.0
E4_Acc,"1643454371,6406",62,-17,-10.0
E4_Acc,"1643454371,67186",62,-17,-10.0
E4_Acc,"1643454371,70311",62,-16,-10.0
E4_Acc,"1643454371,73436",63,-17,-10.0
E4_Acc,"1643454371,76561",63,-17,-10.0
