ACC,time,x,y,z
E4_Acc,"1641477529,77588",-18,0,61.0
E4_Acc,"1641477529,80713",-18,-1,61.0
E4_Acc,"1641477529,83838",-18,-1,61.0
E4_Acc,"1641477529,86964",-17,-1,61.0
E4_Acc,"1641477529,90089",-17,-1,61.0
E4_Acc,"1641477529,93214",-17,-1,61.0
E4_Acc,"1641477529,96339",-18,-1,61.0
E4_Acc,"1641477529,99464",-18,-1,61.0
E4_Acc,"1641477530,02589",-18,-1,60.0
E4_Acc,"1641477530,05714",-18,-1,61.0
E4_Acc,"1641477530,0884",-18,-1,61.0
E4_Acc,"1641477530,11965",-17,-1,61.0
E4_Acc,"1641477530,1509",-16,0,61.0
E4_Acc,"1641477530,18215",-17,1,60.0
E4_Acc,"1641477530,2134",-16,1,61.0
E4_Acc,"1641477530,24465",-15,1,62.0
E4_Acc,"1641477530,2759",-15,2,61.0
E4_Acc,"1641477530,30716",-15,2,61.0
E4_Acc,"1641477530,33841",-17,2,60.0
E4_Acc,"1641477530,36966",-17,3,61.0
E4_Acc,"1641477530,40091",-17,3,61.0
E4_Acc,"1641477530,43216",-17,3,60.0
E4_Acc,"1641477530,46341",-17,3,60.0
E4_Acc,"1641477530,49466",-17,3,60.0
E4_Acc,"1641477530,52592",-16,3,60.0
E4_Acc,"1641477530,55717",-16,3,61.0
E4_Acc,"1641477530,58842",-15,4,61.0
E4_Acc,"1641477530,61967",-15,4,61.0
E4_Acc,"1641477530,65092",-16,3,61.0
E4_Acc,"1641477530,68217",-16,4,61.0
E4_Acc,"1641477530,71342",-16,4,61.0
E4_Acc,"1641477530,74468",-15,4,61.0
E4_Acc,"1641477530,77593",-14,5,61.0
E4_Acc,"1641477530,80718",-12,2,62.0
E4_Acc,"1641477530,83843",-13,2,62.0
E4_Acc,"1641477530,86968",-14,3,62.0
E4_Acc,"1641477530,90093",-14,4,62.0
E4_Acc,"1641477530,93218",-13,6,61.0
E4_Acc,"1641477530,96344",-12,7,60.0
E4_Acc,"1641477530,99469",-13,6,61.0
E4_Acc,"1641477531,02594",-14,5,62.0
E4_Acc,"1641477531,05719",-15,5,62.0
E4_Acc,"1641477531,08844",-15,6,61.0
E4_Acc,"1641477531,11969",-13,7,61.0
E4_Acc,"1641477531,15094",-13,7,61.0
E4_Acc,"1641477531,1822",-14,7,61.0
E4_Acc,"1641477531,21345",-13,7,60.0
E4_Acc,"1641477531,2447",-13,6,61.0
E4_Acc,"1641477531,27595",-13,6,61.0
E4_Acc,"1641477531,3072",-13,6,61.0
E4_Acc,"1641477531,33845",-13,4,62.0
E4_Acc,"1641477531,3697",-14,4,62.0
E4_Acc,"1641477531,40096",-14,5,61.0
E4_Acc,"1641477531,43221",-14,5,60.0
E4_Acc,"1641477531,46346",-14,4,61.0
E4_Acc,"1641477531,49471",-15,3,61.0
E4_Acc,"1641477531,52596",-15,3,61.0
E4_Acc,"1641477531,55721",-16,3,61.0
E4_Acc,"1641477531,58846",-16,3,61.0
E4_Acc,"1641477531,61972",-16,4,61.0
E4_Acc,"1641477531,65097",-16,2,60.0
E4_Acc,"1641477531,68222",-17,2,60.0
E4_Acc,"1641477531,71347",-19,1,60.0
E4_Acc,"1641477531,74472",-19,1,60.0
E4_Acc,"1641477531,77597",-19,1,60.0
E4_Acc,"1641477531,80722",-19,1,60.0
E4_Acc,"1641477531,83848",-20,0,60.0
E4_Acc,"1641477531,86973",-20,-1,60.0
E4_Acc,"1641477531,90098",-20,-1,59.0
E4_Acc,"1641477531,93223",-21,-2,60.0
E4_Acc,"1641477531,96348",-21,-1,61.0
E4_Acc,"1641477531,99473",-20,-4,61.0
E4_Acc,"1641477532,02599",-21,-5,61.0
E4_Acc,"1641477532,05724",-22,-4,60.0
E4_Acc,"1641477532,08849",-26,-3,58.0
E4_Acc,"1641477532,11974",-26,-2,57.0
E4_Acc,"1641477532,15099",-27,-3,57.0
E4_Acc,"1641477532,18224",-27,-4,57.0
E4_Acc,"1641477532,21349",-28,-4,56.0
E4_Acc,"1641477532,24475",-29,-3,57.0
E4_Acc,"1641477532,276",-27,-4,57.0
E4_Acc,"1641477532,30725",-26,-4,58.0
E4_Acc,"1641477532,3385",-25,-4,58.0
E4_Acc,"1641477532,36975",-23,-5,59.0
E4_Acc,"1641477532,401",-22,-5,60.0
E4_Acc,"1641477532,43225",-22,-5,59.0
E4_Acc,"1641477532,46351",-23,-5,59.0
E4_Acc,"1641477532,49476",-23,-5,59.0
E4_Acc,"1641477532,52601",-22,-4,60.0
E4_Acc,"1641477532,55726",-22,-3,60.0
E4_Acc,"1641477532,58851",-22,-3,60.0
E4_Acc,"1641477532,61976",-21,-3,60.0
E4_Acc,"1641477532,65101",-20,-3,60.0
E4_Acc,"1641477532,68227",-18,-3,60.0
E4_Acc,"1641477532,71352",-21,-2,60.0
E4_Acc,"1641477532,74477",-20,0,60.0
E4_Acc,"1641477532,77602",-20,0,62.0
E4_Acc,"1641477532,80727",-20,0,61.0
E4_Acc,"1641477532,83852",-19,-1,61.0
E4_Acc,"1641477532,86977",-19,0,60.0
E4_Acc,"1641477532,90103",-17,2,60.0
E4_Acc,"1641477532,93228",-16,3,60.0
E4_Acc,"1641477532,96353",-16,3,60.0
E4_Acc,"1641477532,99478",-16,2,61.0
E4_Acc,"1641477533,02603",-16,2,61.0
E4_Acc,"1641477533,05728",-16,3,60.0
E4_Acc,"1641477533,08853",-15,3,61.0
E4_Acc,"1641477533,11979",-15,3,61.0
E4_Acc,"1641477533,15104",-16,3,61.0
E4_Acc,"1641477533,18229",-16,3,61.0
E4_Acc,"1641477533,21354",-16,2,61.0
E4_Acc,"1641477533,24479",-16,2,61.0
E4_Acc,"1641477533,27604",-16,2,61.0
E4_Acc,"1641477533,30729",-17,2,60.0
E4_Acc,"1641477533,33855",-16,1,60.0
E4_Acc,"1641477533,3698",-16,0,62.0
E4_Acc,"1641477533,40105",-16,0,62.0
E4_Acc,"1641477533,4323",-15,1,61.0
E4_Acc,"1641477533,46355",-17,1,62.0
E4_Acc,"1641477533,4948",-18,0,60.0
E4_Acc,"1641477533,52605",-18,1,61.0
E4_Acc,"1641477533,55731",-19,2,60.0
E4_Acc,"1641477533,58856",-19,1,58.0
E4_Acc,"1641477533,61981",-20,1,59.0
E4_Acc,"1641477533,65106",-21,-1,61.0
E4_Acc,"1641477533,68231",-18,-1,62.0
E4_Acc,"1641477533,71356",-17,1,61.0
E4_Acc,"1641477533,74481",-19,1,59.0
E4_Acc,"1641477533,77607",-20,0,59.0
E4_Acc,"1641477533,80732",-23,-1,59.0
E4_Acc,"1641477533,83857",-22,-1,59.0
E4_Acc,"1641477533,86982",-21,0,60.0
E4_Acc,"1641477533,90107",-21,0,60.0
E4_Acc,"1641477533,93232",-21,-1,60.0
E4_Acc,"1641477533,96357",-21,-1,60.0
E4_Acc,"1641477533,99483",-22,-1,60.0
E4_Acc,"1641477534,02608",-21,-1,60.0
E4_Acc,"1641477534,05733",-21,0,60.0
E4_Acc,"1641477534,08858",-21,0,60.0
E4_Acc,"1641477534,11983",-21,0,60.0
E4_Acc,"1641477534,15108",-21,0,60.0
E4_Acc,"1641477534,18234",-21,0,60.0
E4_Acc,"1641477534,21359",-20,0,60.0
E4_Acc,"1641477534,24484",-20,0,60.0
E4_Acc,"1641477534,27609",-18,1,60.0
E4_Acc,"1641477534,30734",-18,1,61.0
E4_Acc,"1641477534,33859",-18,1,60.0
E4_Acc,"1641477534,36984",-18,1,60.0
E4_Acc,"1641477534,4011",-18,1,60.0
E4_Acc,"1641477534,43235",-17,1,60.0
E4_Acc,"1641477534,4636",-17,2,61.0
E4_Acc,"1641477534,49485",-17,2,61.0
E4_Acc,"1641477534,5261",-16,2,61.0
E4_Acc,"1641477534,55735",-16,2,61.0
E4_Acc,"1641477534,5886",-16,2,61.0
E4_Acc,"1641477534,61986",-16,2,61.0
E4_Acc,"1641477534,65111",-17,1,62.0
E4_Acc,"1641477534,68236",-17,1,61.0
E4_Acc,"1641477534,71361",-15,2,61.0
E4_Acc,"1641477534,74486",-16,2,61.0
E4_Acc,"1641477534,77611",-16,1,61.0
E4_Acc,"1641477534,80736",-18,1,60.0
E4_Acc,"1641477534,83862",-18,1,60.0
E4_Acc,"1641477534,86987",-19,1,60.0
E4_Acc,"1641477534,90112",-19,1,60.0
E4_Acc,"1641477534,93237",-19,0,60.0
E4_Acc,"1641477534,96362",-19,-1,60.0
E4_Acc,"1641477534,99487",-20,-1,60.0
E4_Acc,"1641477535,02612",-20,-1,60.0
E4_Acc,"1641477535,05738",-20,-2,60.0
E4_Acc,"1641477535,08863",-20,-3,60.0
E4_Acc,"1641477535,11988",-20,-3,60.0
E4_Acc,"1641477535,15113",-19,-4,61.0
E4_Acc,"1641477535,18238",-19,-4,61.0
E4_Acc,"1641477535,21363",-19,-4,61.0
E4_Acc,"1641477535,24488",-21,-4,60.0
E4_Acc,"1641477535,27614",-22,-3,59.0
E4_Acc,"1641477535,30739",-23,-3,59.0
E4_Acc,"1641477535,33864",-24,-3,58.0
E4_Acc,"1641477535,36989",-24,-3,58.0
E4_Acc,"1641477535,40114",-24,-3,58.0
E4_Acc,"1641477535,43239",-24,-4,58.0
E4_Acc,"1641477535,46364",-23,-5,59.0
E4_Acc,"1641477535,4949",-20,-4,61.0
E4_Acc,"1641477535,52615",-19,-4,61.0
E4_Acc,"1641477535,5574",-16,-3,61.0
E4_Acc,"1641477535,58865",-15,-3,62.0
E4_Acc,"1641477535,6199",-17,-3,61.0
E4_Acc,"1641477535,65115",-18,-2,60.0
E4_Acc,"1641477535,6824",-19,-2,60.0
E4_Acc,"1641477535,71366",-19,-2,60.0
E4_Acc,"1641477535,74491",-20,-2,60.0
E4_Acc,"1641477535,77616",-20,-2,60.0
E4_Acc,"1641477535,80741",-19,-2,60.0
E4_Acc,"1641477535,83866",-19,-1,60.0
E4_Acc,"1641477535,86991",-19,-1,60.0
E4_Acc,"1641477535,90116",-19,-1,60.0
E4_Acc,"1641477535,93242",-20,-3,61.0
E4_Acc,"1641477535,96367",-19,-2,60.0
E4_Acc,"1641477535,99492",-18,-1,60.0
E4_Acc,"1641477536,02617",-17,-1,61.0
E4_Acc,"1641477536,05742",-17,-1,61.0
E4_Acc,"1641477536,08867",-18,0,61.0
E4_Acc,"1641477536,11992",-18,1,60.0
E4_Acc,"1641477536,15118",-18,0,61.0
E4_Acc,"1641477536,18243",-17,-2,61.0
E4_Acc,"1641477536,21368",-16,-1,60.0
E4_Acc,"1641477536,24493",-16,-1,61.0
E4_Acc,"1641477536,27618",-16,-1,61.0
E4_Acc,"1641477536,30743",-13,-2,62.0
E4_Acc,"1641477536,33868",-13,-1,62.0
E4_Acc,"1641477536,36994",-13,1,61.0
E4_Acc,"1641477536,40119",-13,0,62.0
E4_Acc,"1641477536,43244",-13,-1,62.0
E4_Acc,"1641477536,46369",-14,-1,62.0
E4_Acc,"1641477536,49494",-15,0,61.0
E4_Acc,"1641477536,52619",-15,1,60.0
E4_Acc,"1641477536,55745",-14,1,60.0
E4_Acc,"1641477536,5887",-14,0,60.0
E4_Acc,"1641477536,61995",-13,1,60.0
E4_Acc,"1641477536,6512",-13,1,61.0
E4_Acc,"1641477536,68245",-14,1,62.0
E4_Acc,"1641477536,7137",-13,-1,62.0
E4_Acc,"1641477536,74495",-12,-3,63.0
E4_Acc,"1641477536,77621",-10,-4,64.0
E4_Acc,"1641477536,80746",-11,-3,63.0
E4_Acc,"1641477536,83871",-15,-1,61.0
E4_Acc,"1641477536,86996",-14,0,61.0
E4_Acc,"1641477536,90121",-13,0,61.0
E4_Acc,"1641477536,93246",-13,0,61.0
E4_Acc,"1641477536,96371",-13,0,61.0
E4_Acc,"1641477536,99497",-12,-1,62.0
E4_Acc,"1641477537,02622",-12,-1,62.0
E4_Acc,"1641477537,05747",-12,-1,63.0
E4_Acc,"1641477537,08872",-12,0,62.0
E4_Acc,"1641477537,11997",-12,0,62.0
E4_Acc,"1641477537,15122",-12,1,62.0
E4_Acc,"1641477537,18247",-12,1,62.0
E4_Acc,"1641477537,21373",-12,2,61.0
E4_Acc,"1641477537,24498",-12,3,61.0
E4_Acc,"1641477537,27623",-12,3,61.0
E4_Acc,"1641477537,30748",-11,2,61.0
E4_Acc,"1641477537,33873",-11,2,61.0
E4_Acc,"1641477537,36998",-9,2,62.0
E4_Acc,"1641477537,40123",-8,3,62.0
E4_Acc,"1641477537,43249",-7,3,62.0
E4_Acc,"1641477537,46374",-7,3,62.0
E4_Acc,"1641477537,49499",-7,3,63.0
E4_Acc,"1641477537,52624",-7,4,62.0
E4_Acc,"1641477537,55749",-8,4,62.0
E4_Acc,"1641477537,58874",-8,4,62.0
E4_Acc,"1641477537,61999",-8,4,62.0
E4_Acc,"1641477537,65125",-9,4,62.0
E4_Acc,"1641477537,6825",-9,3,62.0
E4_Acc,"1641477537,71375",-9,2,62.0
E4_Acc,"1641477537,745",-8,3,62.0
E4_Acc,"1641477537,77625",-8,3,62.0
E4_Acc,"1641477537,8075",-9,3,62.0
E4_Acc,"1641477537,83875",-10,2,62.0
E4_Acc,"1641477537,87001",-11,2,62.0
E4_Acc,"1641477537,90126",-10,2,62.0
E4_Acc,"1641477537,93251",-10,2,62.0
E4_Acc,"1641477537,96376",-10,2,62.0
E4_Acc,"1641477537,99501",-10,2,62.0
E4_Acc,"1641477538,02626",-11,1,62.0
E4_Acc,"1641477538,05751",-13,1,61.0
E4_Acc,"1641477538,08877",-13,1,61.0
E4_Acc,"1641477538,12002",-14,1,61.0
E4_Acc,"1641477538,15127",-14,1,61.0
E4_Acc,"1641477538,18252",-13,1,61.0
E4_Acc,"1641477538,21377",-13,1,62.0
E4_Acc,"1641477538,24502",-13,0,63.0
E4_Acc,"1641477538,27627",-14,-2,62.0
E4_Acc,"1641477538,30753",-15,-3,62.0
E4_Acc,"1641477538,33878",-14,-2,61.0
E4_Acc,"1641477538,37003",-13,-2,62.0
E4_Acc,"1641477538,40128",-13,-2,61.0
E4_Acc,"1641477538,43253",-15,-3,62.0
E4_Acc,"1641477538,46378",-15,-3,62.0
E4_Acc,"1641477538,49503",-14,-1,61.0
E4_Acc,"1641477538,52629",-15,-1,61.0
E4_Acc,"1641477538,55754",-14,-1,61.0
E4_Acc,"1641477538,58879",-14,-2,61.0
E4_Acc,"1641477538,62004",-15,-2,61.0
E4_Acc,"1641477538,65129",-15,-1,61.0
E4_Acc,"1641477538,68254",-15,-1,61.0
E4_Acc,"1641477538,71379",-15,-2,61.0
E4_Acc,"1641477538,74505",-15,-2,61.0
E4_Acc,"1641477538,7763",-15,-2,61.0
E4_Acc,"1641477538,80755",-15,-2,62.0
E4_Acc,"1641477538,8388",-15,-2,61.0
E4_Acc,"1641477538,87005",-15,-2,61.0
E4_Acc,"1641477538,9013",-15,-2,61.0
E4_Acc,"1641477538,93255",-15,-2,61.0
E4_Acc,"1641477538,96381",-15,-2,61.0
E4_Acc,"1641477538,99506",-15,-2,61.0
E4_Acc,"1641477539,02631",-15,-2,62.0
E4_Acc,"1641477539,05756",-14,-2,62.0
E4_Acc,"1641477539,08881",-14,-2,61.0
E4_Acc,"1641477539,12006",-15,-1,61.0
E4_Acc,"1641477539,15132",-15,-2,61.0
E4_Acc,"1641477539,18257",-16,-2,61.0
E4_Acc,"1641477539,21382",-16,-1,60.0
E4_Acc,"1641477539,24507",-16,-2,62.0
E4_Acc,"1641477539,27632",-15,-2,62.0
E4_Acc,"1641477539,30757",-13,-2,62.0
E4_Acc,"1641477539,33882",-13,0,62.0
E4_Acc,"1641477539,37008",-13,0,62.0
E4_Acc,"1641477539,40133",-14,-2,61.0
E4_Acc,"1641477539,43258",-14,-2,62.0
E4_Acc,"1641477539,46383",-15,-2,61.0
E4_Acc,"1641477539,49508",-14,0,61.0
E4_Acc,"1641477539,52633",-14,-1,61.0
E4_Acc,"1641477539,55758",-14,-1,61.0
E4_Acc,"1641477539,58884",-14,-1,61.0
E4_Acc,"1641477539,62009",-14,-1,61.0
E4_Acc,"1641477539,65134",-14,-1,61.0
E4_Acc,"1641477539,68259",-14,-1,61.0
E4_Acc,"1641477539,71384",-14,-1,61.0
E4_Acc,"1641477539,74509",-14,-1,62.0
E4_Acc,"1641477539,77634",-14,-1,62.0
E4_Acc,"1641477539,8076",-15,0,62.0
E4_Acc,"1641477539,83885",-13,-1,62.0
E4_Acc,"1641477539,8701",-14,-1,61.0
E4_Acc,"1641477539,90135",-14,-2,61.0
E4_Acc,"1641477539,9326",-15,-3,61.0
E4_Acc,"1641477539,96385",-14,-3,62.0
E4_Acc,"1641477539,9951",-14,-1,62.0
E4_Acc,"1641477540,02636",-14,1,62.0
E4_Acc,"1641477540,05761",-14,2,61.0
E4_Acc,"1641477540,08886",-15,-1,61.0
E4_Acc,"1641477540,12011",-14,-2,62.0
E4_Acc,"1641477540,15136",-14,-3,63.0
E4_Acc,"1641477540,18261",-13,-2,63.0
E4_Acc,"1641477540,21386",-12,0,62.0
E4_Acc,"1641477540,24512",-12,-1,62.0
E4_Acc,"1641477540,27637",-13,-1,61.0
E4_Acc,"1641477540,30762",-14,-1,61.0
E4_Acc,"1641477540,33887",-14,-1,61.0
E4_Acc,"1641477540,37012",-14,-1,61.0
E4_Acc,"1641477540,40137",-13,0,61.0
E4_Acc,"1641477540,43262",-13,0,62.0
E4_Acc,"1641477540,46388",-14,-1,62.0
E4_Acc,"1641477540,49513",-13,-1,61.0
E4_Acc,"1641477540,52638",-13,-1,61.0
E4_Acc,"1641477540,55763",-13,-1,61.0
E4_Acc,"1641477540,58888",-14,-1,61.0
E4_Acc,"1641477540,62013",-15,-2,61.0
E4_Acc,"1641477540,65138",-15,-3,62.0
E4_Acc,"1641477540,68264",-13,-3,62.0
E4_Acc,"1641477540,71389",-12,-1,62.0
E4_Acc,"1641477540,74514",-12,2,61.0
E4_Acc,"1641477540,77639",-14,0,61.0
E4_Acc,"1641477540,80764",-15,-2,61.0
E4_Acc,"1641477540,83889",-16,-4,61.0
E4_Acc,"1641477540,87014",-16,-3,61.0
E4_Acc,"1641477540,9014",-14,-1,62.0
E4_Acc,"1641477540,93265",-13,-1,62.0
E4_Acc,"1641477540,9639",-13,-2,62.0
E4_Acc,"1641477540,99515",-14,-2,61.0
E4_Acc,"1641477541,0264",-14,-1,61.0
E4_Acc,"1641477541,05765",-15,-2,61.0
E4_Acc,"1641477541,0889",-15,-1,61.0
E4_Acc,"1641477541,12016",-15,-2,61.0
E4_Acc,"1641477541,15141",-15,-2,61.0
E4_Acc,"1641477541,18266",-14,-2,61.0
E4_Acc,"1641477541,21391",-14,-1,61.0
E4_Acc,"1641477541,24516",-14,-2,61.0
E4_Acc,"1641477541,27641",-15,-2,61.0
E4_Acc,"1641477541,30766",-15,-2,61.0
E4_Acc,"1641477541,33892",-15,-2,61.0
E4_Acc,"1641477541,37017",-15,-3,62.0
E4_Acc,"1641477541,40142",-16,-3,62.0
E4_Acc,"1641477541,43267",-16,-3,61.0
E4_Acc,"1641477541,46392",-16,-3,61.0
E4_Acc,"1641477541,49517",-17,-3,61.0
E4_Acc,"1641477541,52643",-18,-3,60.0
E4_Acc,"1641477541,55768",-19,-3,60.0
E4_Acc,"1641477541,58893",-19,-3,60.0
E4_Acc,"1641477541,62018",-20,-3,60.0
E4_Acc,"1641477541,65143",-19,-3,60.0
E4_Acc,"1641477541,68268",-20,-3,60.0
E4_Acc,"1641477541,71393",-20,-3,60.0
E4_Acc,"1641477541,74519",-20,-4,60.0
E4_Acc,"1641477541,77644",-20,-4,60.0
E4_Acc,"1641477541,80769",-20,-4,60.0
E4_Acc,"1641477541,83894",-19,-3,60.0
E4_Acc,"1641477541,87019",-19,-3,60.0
E4_Acc,"1641477541,90144",-19,-3,61.0
E4_Acc,"1641477541,93269",-18,-3,61.0
E4_Acc,"1641477541,96395",-18,-3,61.0
E4_Acc,"1641477541,9952",-17,-3,61.0
E4_Acc,"1641477542,02645",-17,-2,61.0
E4_Acc,"1641477542,0577",-15,-1,62.0
E4_Acc,"1641477542,08895",-15,-1,61.0
E4_Acc,"1641477542,1202",-14,0,61.0
E4_Acc,"1641477542,15145",-14,0,61.0
E4_Acc,"1641477542,18271",-13,0,62.0
E4_Acc,"1641477542,21396",-13,1,62.0
E4_Acc,"1641477542,24521",-13,1,61.0
E4_Acc,"1641477542,27646",-13,2,61.0
E4_Acc,"1641477542,30771",-13,2,61.0
E4_Acc,"1641477542,33896",-13,2,61.0
E4_Acc,"1641477542,37021",-13,3,61.0
E4_Acc,"1641477542,40147",-14,2,61.0
E4_Acc,"1641477542,43272",-14,1,62.0
E4_Acc,"1641477542,46397",-13,2,62.0
E4_Acc,"1641477542,49522",-12,2,61.0
E4_Acc,"1641477542,52647",-11,2,62.0
E4_Acc,"1641477542,55772",-10,3,61.0
E4_Acc,"1641477542,58897",-11,2,61.0
E4_Acc,"1641477542,62023",-11,2,61.0
E4_Acc,"1641477542,65148",-12,1,61.0
E4_Acc,"1641477542,68273",-13,0,62.0
E4_Acc,"1641477542,71398",-14,-1,62.0
E4_Acc,"1641477542,74523",-14,-1,62.0
E4_Acc,"1641477542,77648",-15,-1,62.0
E4_Acc,"1641477542,80773",-15,0,61.0
E4_Acc,"1641477542,83899",-16,0,61.0
E4_Acc,"1641477542,87024",-16,-2,61.0
E4_Acc,"1641477542,90149",-16,-2,61.0
E4_Acc,"1641477542,93274",-17,-2,60.0
E4_Acc,"1641477542,96399",-17,-2,61.0
E4_Acc,"1641477542,99524",-17,-2,61.0
E4_Acc,"1641477543,02649",-18,-3,61.0
E4_Acc,"1641477543,05775",-18,-3,61.0
E4_Acc,"1641477543,089",-18,-4,61.0
E4_Acc,"1641477543,12025",-18,-4,61.0
E4_Acc,"1641477543,1515",-18,-4,61.0
E4_Acc,"1641477543,18275",-18,-5,61.0
E4_Acc,"1641477543,214",-19,-4,60.0
E4_Acc,"1641477543,24525",-19,-4,61.0
E4_Acc,"1641477543,27651",-19,-4,61.0
E4_Acc,"1641477543,30776",-19,-4,60.0
E4_Acc,"1641477543,33901",-18,-4,60.0
E4_Acc,"1641477543,37026",-18,-3,60.0
E4_Acc,"1641477543,40151",-18,-3,60.0
E4_Acc,"1641477543,43276",-18,-3,60.0
E4_Acc,"1641477543,46401",-17,-3,60.0
E4_Acc,"1641477543,49527",-17,-4,61.0
E4_Acc,"1641477543,52652",-16,-3,61.0
E4_Acc,"1641477543,55777",-16,-2,61.0
E4_Acc,"1641477543,58902",-16,-2,61.0
E4_Acc,"1641477543,62027",-17,-2,61.0
E4_Acc,"1641477543,65152",-17,-2,61.0
E4_Acc,"1641477543,68277",-17,-1,61.0
E4_Acc,"1641477543,71403",-17,-1,60.0
E4_Acc,"1641477543,74528",-17,-1,61.0
E4_Acc,"1641477543,77653",-17,-1,61.0
E4_Acc,"1641477543,80778",-17,-1,61.0
E4_Acc,"1641477543,83903",-17,-2,61.0
E4_Acc,"1641477543,87028",-16,-1,61.0
E4_Acc,"1641477543,90154",-16,-1,61.0
E4_Acc,"1641477543,93279",-16,-1,61.0
E4_Acc,"1641477543,96404",-16,-1,61.0
E4_Acc,"1641477543,99529",-17,-1,61.0
E4_Acc,"1641477544,02654",-17,-1,60.0
E4_Acc,"1641477544,05779",-15,-1,61.0
E4_Acc,"1641477544,08904",-16,-1,61.0
E4_Acc,"1641477544,1203",-16,-1,61.0
E4_Acc,"1641477544,15155",-16,-1,61.0
E4_Acc,"1641477544,1828",-16,-1,61.0
E4_Acc,"1641477544,21405",-16,-1,61.0
E4_Acc,"1641477544,2453",-15,-1,61.0
E4_Acc,"1641477544,27655",-15,-1,61.0
E4_Acc,"1641477544,3078",-15,-1,61.0
E4_Acc,"1641477544,33906",-15,-1,61.0
E4_Acc,"1641477544,37031",-15,-1,61.0
E4_Acc,"1641477544,40156",-15,-1,62.0
E4_Acc,"1641477544,43281",-14,-1,62.0
E4_Acc,"1641477544,46406",-13,-1,62.0
E4_Acc,"1641477544,49531",-13,-1,62.0
E4_Acc,"1641477544,52656",-14,0,61.0
E4_Acc,"1641477544,55782",-14,0,61.0
E4_Acc,"1641477544,58907",-14,-2,62.0
E4_Acc,"1641477544,62032",-13,0,62.0
E4_Acc,"1641477544,65157",-13,1,62.0
E4_Acc,"1641477544,68282",-13,2,61.0
E4_Acc,"1641477544,71407",-13,1,61.0
E4_Acc,"1641477544,74532",-14,-1,62.0
E4_Acc,"1641477544,77658",-13,0,62.0
E4_Acc,"1641477544,80783",-12,0,62.0
E4_Acc,"1641477544,83908",-12,1,62.0
E4_Acc,"1641477544,87033",-11,1,62.0
E4_Acc,"1641477544,90158",-12,1,62.0
E4_Acc,"1641477544,93283",-11,1,62.0
E4_Acc,"1641477544,96408",-11,1,62.0
E4_Acc,"1641477544,99534",-11,1,62.0
E4_Acc,"1641477545,02659",-11,1,62.0
E4_Acc,"1641477545,05784",-10,2,62.0
E4_Acc,"1641477545,08909",-10,1,62.0
E4_Acc,"1641477545,12034",-9,1,62.0
E4_Acc,"1641477545,15159",-9,2,62.0
E4_Acc,"1641477545,18284",-11,2,62.0
E4_Acc,"1641477545,2141",-12,2,61.0
E4_Acc,"1641477545,24535",-12,1,61.0
E4_Acc,"1641477545,2766",-10,2,62.0
E4_Acc,"1641477545,30785",-10,2,62.0
E4_Acc,"1641477545,3391",-8,1,63.0
E4_Acc,"1641477545,37035",-8,2,63.0
E4_Acc,"1641477545,4016",-8,2,62.0
E4_Acc,"1641477545,43286",-10,3,62.0
E4_Acc,"1641477545,46411",-11,2,62.0
E4_Acc,"1641477545,49536",-12,1,62.0
E4_Acc,"1641477545,52661",-11,1,62.0
E4_Acc,"1641477545,55786",-11,2,62.0
E4_Acc,"1641477545,58911",-10,2,62.0
E4_Acc,"1641477545,62036",-11,1,62.0
E4_Acc,"1641477545,65162",-11,1,62.0
E4_Acc,"1641477545,68287",-11,1,62.0
E4_Acc,"1641477545,71412",-11,1,62.0
E4_Acc,"1641477545,74537",-12,1,62.0
E4_Acc,"1641477545,77662",-12,1,62.0
E4_Acc,"1641477545,80787",-12,1,61.0
E4_Acc,"1641477545,83912",-11,0,61.0
E4_Acc,"1641477545,87038",-12,1,61.0
E4_Acc,"1641477545,90163",-13,0,62.0
E4_Acc,"1641477545,93288",-13,-1,62.0
E4_Acc,"1641477545,96413",-12,-1,62.0
E4_Acc,"1641477545,99538",-11,-1,62.0
E4_Acc,"1641477546,02663",-11,0,62.0
E4_Acc,"1641477546,05788",-10,-2,62.0
E4_Acc,"1641477546,08914",-10,-2,62.0
E4_Acc,"1641477546,12039",-12,-1,62.0
E4_Acc,"1641477546,15164",-14,-2,62.0
E4_Acc,"1641477546,18289",-15,-3,62.0
E4_Acc,"1641477546,21414",-13,-3,62.0
E4_Acc,"1641477546,24539",-12,0,61.0
E4_Acc,"1641477546,27664",-13,2,60.0
E4_Acc,"1641477546,3079",-14,1,61.0
E4_Acc,"1641477546,33915",-15,-3,61.0
E4_Acc,"1641477546,3704",-15,-4,62.0
E4_Acc,"1641477546,40165",-14,-3,62.0
E4_Acc,"1641477546,4329",-12,-1,62.0
E4_Acc,"1641477546,46415",-12,-1,62.0
E4_Acc,"1641477546,49541",-12,-2,62.0
E4_Acc,"1641477546,52666",-12,-2,62.0
E4_Acc,"1641477546,55791",-13,-2,62.0
E4_Acc,"1641477546,58916",-14,-2,61.0
E4_Acc,"1641477546,62041",-13,-2,61.0
E4_Acc,"1641477546,65166",-14,-2,61.0
E4_Acc,"1641477546,68291",-14,-2,61.0
E4_Acc,"1641477546,71417",-14,-2,61.0
E4_Acc,"1641477546,74542",-14,-2,61.0
E4_Acc,"1641477546,77667",-14,-2,62.0
E4_Acc,"1641477546,80792",-14,-3,62.0
E4_Acc,"1641477546,83917",-13,-3,62.0
