ACC,time,x,y,z
E4_Acc,"1649405669,22839",-39,48,16.0
E4_Acc,"1649405669,25964",-40,48,15.0
E4_Acc,"1649405669,29089",-40,48,14.0
E4_Acc,"1649405669,32214",-41,47,16.0
E4_Acc,"1649405669,35339",-41,46,17.0
E4_Acc,"1649405669,38464",-41,45,17.0
E4_Acc,"1649405669,41589",-41,45,19.0
E4_Acc,"1649405669,44715",-42,45,20.0
E4_Acc,"1649405669,4784",-41,45,18.0
E4_Acc,"1649405669,50965",-40,45,17.0
E4_Acc,"1649405669,5409",-40,46,18.0
E4_Acc,"1649405669,57215",-41,47,19.0
E4_Acc,"1649405669,6034",-41,47,18.0
E4_Acc,"1649405669,63465",-40,46,15.0
E4_Acc,"1649405669,66591",-40,46,15.0
E4_Acc,"1649405669,69716",-45,48,21.0
E4_Acc,"1649405669,72841",-43,47,21.0
E4_Acc,"1649405669,75966",-39,45,19.0
E4_Acc,"1649405669,79091",-40,45,15.0
E4_Acc,"1649405669,82216",-40,46,17.0
E4_Acc,"1649405669,85341",-39,45,19.0
E4_Acc,"1649405669,88467",-39,44,18.0
E4_Acc,"1649405669,91592",-39,44,18.0
E4_Acc,"1649405669,94717",-42,46,18.0
E4_Acc,"1649405669,97842",-43,48,19.0
E4_Acc,"1649405670,00967",-40,46,18.0
E4_Acc,"1649405670,04092",-40,45,18.0
E4_Acc,"1649405670,07217",-41,45,17.0
E4_Acc,"1649405670,10343",-41,45,18.0
E4_Acc,"1649405670,13468",-42,45,20.0
E4_Acc,"1649405670,16593",-41,44,19.0
E4_Acc,"1649405670,19718",-40,44,19.0
E4_Acc,"1649405670,22843",-43,44,18.0
E4_Acc,"1649405670,25968",-44,45,20.0
E4_Acc,"1649405670,29093",-42,46,20.0
E4_Acc,"1649405670,32219",-42,45,19.0
E4_Acc,"1649405670,35344",-41,45,19.0
E4_Acc,"1649405670,38469",-41,45,20.0
E4_Acc,"1649405670,41594",-41,46,19.0
E4_Acc,"1649405670,44719",-41,46,18.0
E4_Acc,"1649405670,47844",-40,46,18.0
E4_Acc,"1649405670,50969",-41,46,19.0
E4_Acc,"1649405670,54095",-40,45,19.0
E4_Acc,"1649405670,5722",-41,46,19.0
E4_Acc,"1649405670,60345",-41,45,19.0
E4_Acc,"1649405670,6347",-41,45,19.0
E4_Acc,"1649405670,66595",-41,44,17.0
E4_Acc,"1649405670,6972",-41,45,20.0
E4_Acc,"1649405670,72845",-41,45,21.0
E4_Acc,"1649405670,75971",-42,45,19.0
E4_Acc,"1649405670,79096",-41,45,19.0
E4_Acc,"1649405670,82221",-41,45,20.0
E4_Acc,"1649405670,85346",-42,45,21.0
E4_Acc,"1649405670,88471",-41,45,19.0
E4_Acc,"1649405670,91596",-40,45,19.0
E4_Acc,"1649405670,94721",-41,46,19.0
E4_Acc,"1649405670,97847",-41,46,18.0
E4_Acc,"1649405671,00972",-41,46,17.0
E4_Acc,"1649405671,04097",-40,46,17.0
E4_Acc,"1649405671,07222",-40,46,17.0
E4_Acc,"1649405671,10347",-41,46,18.0
E4_Acc,"1649405671,13472",-41,46,18.0
E4_Acc,"1649405671,16598",-41,46,18.0
E4_Acc,"1649405671,19723",-40,46,19.0
E4_Acc,"1649405671,22848",-40,45,19.0
E4_Acc,"1649405671,25973",-41,45,19.0
E4_Acc,"1649405671,29098",-41,45,20.0
E4_Acc,"1649405671,32223",-41,46,21.0
E4_Acc,"1649405671,35348",-41,44,21.0
E4_Acc,"1649405671,38474",-41,43,20.0
E4_Acc,"1649405671,41599",-41,43,19.0
E4_Acc,"1649405671,44724",-40,44,22.0
E4_Acc,"1649405671,47849",-40,44,23.0
E4_Acc,"1649405671,50974",-42,44,22.0
E4_Acc,"1649405671,54099",-42,45,21.0
E4_Acc,"1649405671,57224",-40,44,21.0
E4_Acc,"1649405671,6035",-41,43,22.0
E4_Acc,"1649405671,63475",-42,44,22.0
E4_Acc,"1649405671,666",-41,44,22.0
E4_Acc,"1649405671,69725",-40,44,22.0
E4_Acc,"1649405671,7285",-42,45,23.0
E4_Acc,"1649405671,75975",-42,45,23.0
E4_Acc,"1649405671,791",-40,45,20.0
E4_Acc,"1649405671,82226",-40,44,19.0
E4_Acc,"1649405671,85351",-39,45,19.0
E4_Acc,"1649405671,88476",-40,45,20.0
E4_Acc,"1649405671,91601",-40,44,20.0
E4_Acc,"1649405671,94726",-41,43,22.0
E4_Acc,"1649405671,97851",-42,43,22.0
E4_Acc,"1649405672,00976",-42,43,22.0
E4_Acc,"1649405672,04102",-41,43,22.0
E4_Acc,"1649405672,07227",-41,43,23.0
E4_Acc,"1649405672,10352",-41,43,22.0
E4_Acc,"1649405672,13477",-41,44,23.0
E4_Acc,"1649405672,16602",-41,44,21.0
E4_Acc,"1649405672,19727",-41,44,22.0
E4_Acc,"1649405672,22852",-41,45,22.0
E4_Acc,"1649405672,25978",-41,44,20.0
E4_Acc,"1649405672,29103",-41,44,20.0
E4_Acc,"1649405672,32228",-41,44,21.0
E4_Acc,"1649405672,35353",-41,44,21.0
E4_Acc,"1649405672,38478",-41,44,21.0
E4_Acc,"1649405672,41603",-41,44,22.0
E4_Acc,"1649405672,44728",-41,44,22.0
E4_Acc,"1649405672,47854",-41,44,22.0
E4_Acc,"1649405672,50979",-41,44,22.0
E4_Acc,"1649405672,54104",-41,44,22.0
E4_Acc,"1649405672,57229",-41,44,21.0
E4_Acc,"1649405672,60354",-41,45,21.0
E4_Acc,"1649405672,63479",-41,44,21.0
E4_Acc,"1649405672,66604",-41,44,21.0
E4_Acc,"1649405672,6973",-41,45,21.0
E4_Acc,"1649405672,72855",-41,45,21.0
E4_Acc,"1649405672,7598",-41,46,21.0
E4_Acc,"1649405672,79105",-39,47,19.0
E4_Acc,"1649405672,8223",-39,45,20.0
E4_Acc,"1649405672,85355",-39,45,20.0
E4_Acc,"1649405672,8848",-40,41,20.0
E4_Acc,"1649405672,91606",-42,38,22.0
E4_Acc,"1649405672,94731",-45,38,25.0
E4_Acc,"1649405672,97856",-45,40,26.0
E4_Acc,"1649405673,00981",-45,43,23.0
E4_Acc,"1649405673,04106",-45,44,20.0
E4_Acc,"1649405673,07231",-42,47,19.0
E4_Acc,"1649405673,10356",-41,48,18.0
E4_Acc,"1649405673,13482",-40,47,16.0
E4_Acc,"1649405673,16607",-40,44,14.0
E4_Acc,"1649405673,19732",-41,45,15.0
E4_Acc,"1649405673,22857",-45,48,15.0
E4_Acc,"1649405673,25982",-43,46,15.0
E4_Acc,"1649405673,29107",-41,44,16.0
E4_Acc,"1649405673,32232",-41,43,18.0
E4_Acc,"1649405673,35358",-42,44,18.0
E4_Acc,"1649405673,38483",-41,46,19.0
E4_Acc,"1649405673,41608",-41,46,18.0
E4_Acc,"1649405673,44733",-42,46,17.0
E4_Acc,"1649405673,47858",-43,43,19.0
E4_Acc,"1649405673,50983",-45,41,20.0
E4_Acc,"1649405673,54109",-45,41,22.0
E4_Acc,"1649405673,57234",-43,43,21.0
E4_Acc,"1649405673,60359",-40,45,21.0
E4_Acc,"1649405673,63484",-40,43,21.0
E4_Acc,"1649405673,66609",-42,42,21.0
E4_Acc,"1649405673,69734",-44,41,23.0
E4_Acc,"1649405673,72859",-43,42,23.0
E4_Acc,"1649405673,75985",-42,43,21.0
E4_Acc,"1649405673,7911",-42,43,21.0
E4_Acc,"1649405673,82235",-43,43,20.0
E4_Acc,"1649405673,8536",-42,44,20.0
E4_Acc,"1649405673,88485",-42,45,20.0
E4_Acc,"1649405673,9161",-43,44,21.0
E4_Acc,"1649405673,94735",-43,44,20.0
E4_Acc,"1649405673,97861",-42,43,19.0
E4_Acc,"1649405674,00986",-42,43,19.0
E4_Acc,"1649405674,04111",-43,44,20.0
E4_Acc,"1649405674,07236",-42,44,20.0
E4_Acc,"1649405674,10361",-42,43,20.0
E4_Acc,"1649405674,13486",-42,43,20.0
E4_Acc,"1649405674,16611",-43,44,20.0
E4_Acc,"1649405674,19737",-43,44,20.0
E4_Acc,"1649405674,22862",-42,43,21.0
E4_Acc,"1649405674,25987",-42,43,21.0
E4_Acc,"1649405674,29112",-43,44,21.0
E4_Acc,"1649405674,32237",-43,44,21.0
E4_Acc,"1649405674,35362",-42,43,20.0
E4_Acc,"1649405674,38487",-43,43,21.0
E4_Acc,"1649405674,41613",-42,44,21.0
E4_Acc,"1649405674,44738",-42,43,20.0
E4_Acc,"1649405674,47863",-42,43,20.0
E4_Acc,"1649405674,50988",-43,44,21.0
E4_Acc,"1649405674,54113",-42,43,20.0
E4_Acc,"1649405674,57238",-42,44,20.0
E4_Acc,"1649405674,60363",-42,44,20.0
E4_Acc,"1649405674,63489",-42,44,20.0
E4_Acc,"1649405674,66614",-42,44,20.0
E4_Acc,"1649405674,69739",-42,44,21.0
E4_Acc,"1649405674,72864",-42,44,22.0
E4_Acc,"1649405674,75989",-41,43,21.0
E4_Acc,"1649405674,79114",-41,43,21.0
E4_Acc,"1649405674,82239",-42,44,21.0
E4_Acc,"1649405674,85365",-42,44,20.0
E4_Acc,"1649405674,8849",-41,44,21.0
E4_Acc,"1649405674,91615",-41,44,20.0
E4_Acc,"1649405674,9474",-41,44,20.0
E4_Acc,"1649405674,97865",-42,44,21.0
E4_Acc,"1649405675,0099",-41,44,21.0
E4_Acc,"1649405675,04115",-41,44,21.0
E4_Acc,"1649405675,07241",-41,44,21.0
E4_Acc,"1649405675,10366",-41,44,21.0
E4_Acc,"1649405675,13491",-41,44,21.0
E4_Acc,"1649405675,16616",-41,44,20.0
E4_Acc,"1649405675,19741",-41,44,21.0
E4_Acc,"1649405675,22866",-41,44,20.0
E4_Acc,"1649405675,25991",-41,44,21.0
E4_Acc,"1649405675,29117",-42,44,21.0
E4_Acc,"1649405675,32242",-41,44,21.0
E4_Acc,"1649405675,35367",-42,44,21.0
E4_Acc,"1649405675,38492",-41,44,21.0
E4_Acc,"1649405675,41617",-41,44,20.0
E4_Acc,"1649405675,44742",-42,45,20.0
E4_Acc,"1649405675,47867",-41,45,20.0
E4_Acc,"1649405675,50993",-41,45,20.0
E4_Acc,"1649405675,54118",-41,44,20.0
E4_Acc,"1649405675,57243",-41,44,20.0
E4_Acc,"1649405675,60368",-41,44,20.0
E4_Acc,"1649405675,63493",-41,45,20.0
E4_Acc,"1649405675,66618",-40,45,20.0
E4_Acc,"1649405675,69743",-40,45,20.0
E4_Acc,"1649405675,72869",-41,45,19.0
E4_Acc,"1649405675,75994",-41,45,20.0
E4_Acc,"1649405675,79119",-41,45,20.0
E4_Acc,"1649405675,82244",-41,45,20.0
E4_Acc,"1649405675,85369",-41,45,21.0
E4_Acc,"1649405675,88494",-41,44,20.0
E4_Acc,"1649405675,91619",-41,44,20.0
E4_Acc,"1649405675,94745",-41,45,20.0
E4_Acc,"1649405675,9787",-41,45,20.0
E4_Acc,"1649405676,00995",-41,45,20.0
E4_Acc,"1649405676,0412",-41,45,20.0
E4_Acc,"1649405676,07245",-41,46,20.0
E4_Acc,"1649405676,1037",-41,43,20.0
E4_Acc,"1649405676,13495",-42,44,20.0
E4_Acc,"1649405676,16621",-40,46,19.0
E4_Acc,"1649405676,19746",-41,45,22.0
E4_Acc,"1649405676,22871",-41,45,21.0
E4_Acc,"1649405676,25996",-40,45,19.0
E4_Acc,"1649405676,29121",-40,45,20.0
E4_Acc,"1649405676,32246",-41,45,20.0
E4_Acc,"1649405676,35372",-41,45,20.0
E4_Acc,"1649405676,38497",-40,45,20.0
E4_Acc,"1649405676,41622",-40,45,20.0
E4_Acc,"1649405676,44747",-41,45,20.0
E4_Acc,"1649405676,47872",-41,45,20.0
E4_Acc,"1649405676,50997",-41,45,20.0
E4_Acc,"1649405676,54122",-41,45,20.0
E4_Acc,"1649405676,57248",-41,45,21.0
E4_Acc,"1649405676,60373",-40,45,21.0
E4_Acc,"1649405676,63498",-40,44,22.0
E4_Acc,"1649405676,66623",-41,42,22.0
E4_Acc,"1649405676,69748",-42,42,22.0
E4_Acc,"1649405676,72873",-42,43,21.0
E4_Acc,"1649405676,75998",-42,43,22.0
E4_Acc,"1649405676,79124",-41,44,22.0
E4_Acc,"1649405676,82249",-40,46,21.0
E4_Acc,"1649405676,85374",-41,47,20.0
E4_Acc,"1649405676,88499",-41,46,20.0
E4_Acc,"1649405676,91624",-41,47,15.0
E4_Acc,"1649405676,94749",-40,47,16.0
E4_Acc,"1649405676,97874",-39,45,18.0
E4_Acc,"1649405677,01",-41,44,22.0
E4_Acc,"1649405677,04125",-41,43,23.0
E4_Acc,"1649405677,0725",-43,43,24.0
E4_Acc,"1649405677,10375",-42,42,24.0
E4_Acc,"1649405677,135",-43,41,24.0
E4_Acc,"1649405677,16625",-43,41,24.0
E4_Acc,"1649405677,1975",-43,41,23.0
E4_Acc,"1649405677,22876",-42,41,23.0
E4_Acc,"1649405677,26001",-42,41,24.0
E4_Acc,"1649405677,29126",-42,42,23.0
E4_Acc,"1649405677,32251",-41,44,22.0
E4_Acc,"1649405677,35376",-40,45,21.0
E4_Acc,"1649405677,38501",-41,45,21.0
E4_Acc,"1649405677,41626",-41,45,20.0
E4_Acc,"1649405677,44752",-41,44,20.0
E4_Acc,"1649405677,47877",-43,43,20.0
E4_Acc,"1649405677,51002",-44,43,20.0
E4_Acc,"1649405677,54127",-43,43,21.0
E4_Acc,"1649405677,57252",-43,43,22.0
E4_Acc,"1649405677,60377",-43,42,23.0
E4_Acc,"1649405677,63502",-43,43,23.0
E4_Acc,"1649405677,66628",-42,43,23.0
E4_Acc,"1649405677,69753",-43,41,23.0
E4_Acc,"1649405677,72878",-43,40,24.0
E4_Acc,"1649405677,76003",-44,38,24.0
E4_Acc,"1649405677,79128",-46,39,25.0
E4_Acc,"1649405677,82253",-43,44,23.0
E4_Acc,"1649405677,85378",-36,47,17.0
E4_Acc,"1649405677,88504",-38,45,15.0
E4_Acc,"1649405677,91629",-43,39,22.0
E4_Acc,"1649405677,94754",-49,35,25.0
E4_Acc,"1649405677,97879",-51,31,29.0
E4_Acc,"1649405678,01004",-44,39,29.0
E4_Acc,"1649405678,04129",-45,44,27.0
E4_Acc,"1649405678,07254",-42,49,22.0
E4_Acc,"1649405678,1038",-41,48,19.0
E4_Acc,"1649405678,13505",-44,44,15.0
E4_Acc,"1649405678,1663",-44,44,15.0
E4_Acc,"1649405678,19755",-42,44,15.0
E4_Acc,"1649405678,2288",-44,45,14.0
E4_Acc,"1649405678,26005",-45,45,16.0
E4_Acc,"1649405678,2913",-45,44,19.0
E4_Acc,"1649405678,32256",-45,43,19.0
E4_Acc,"1649405678,35381",-43,42,20.0
E4_Acc,"1649405678,38506",-44,42,20.0
E4_Acc,"1649405678,41631",-45,41,22.0
E4_Acc,"1649405678,44756",-45,41,23.0
E4_Acc,"1649405678,47881",-42,41,22.0
E4_Acc,"1649405678,51007",-43,41,22.0
E4_Acc,"1649405678,54132",-42,45,22.0
E4_Acc,"1649405678,57257",-42,45,22.0
E4_Acc,"1649405678,60382",-43,41,22.0
E4_Acc,"1649405678,63507",-44,40,23.0
E4_Acc,"1649405678,66632",-45,40,23.0
E4_Acc,"1649405678,69757",-44,40,24.0
E4_Acc,"1649405678,72883",-44,40,23.0
E4_Acc,"1649405678,76008",-44,41,23.0
E4_Acc,"1649405678,79133",-43,41,23.0
E4_Acc,"1649405678,82258",-46,43,21.0
E4_Acc,"1649405678,85383",-44,43,22.0
E4_Acc,"1649405678,88508",-41,41,23.0
E4_Acc,"1649405678,91633",-47,38,22.0
E4_Acc,"1649405678,94759",-47,39,22.0
E4_Acc,"1649405678,97884",-45,41,19.0
E4_Acc,"1649405679,01009",-42,41,19.0
E4_Acc,"1649405679,04134",-41,41,21.0
E4_Acc,"1649405679,07259",-42,43,22.0
E4_Acc,"1649405679,10384",-46,45,22.0
E4_Acc,"1649405679,13509",-44,45,19.0
E4_Acc,"1649405679,16635",-43,44,17.0
E4_Acc,"1649405679,1976",-41,42,20.0
E4_Acc,"1649405679,22885",-43,43,21.0
E4_Acc,"1649405679,2601",-44,42,22.0
E4_Acc,"1649405679,29135",-42,42,22.0
E4_Acc,"1649405679,3226",-42,43,22.0
E4_Acc,"1649405679,35385",-41,43,20.0
E4_Acc,"1649405679,38511",-43,42,20.0
E4_Acc,"1649405679,41636",-45,42,23.0
E4_Acc,"1649405679,44761",-43,41,23.0
E4_Acc,"1649405679,47886",-44,41,22.0
E4_Acc,"1649405679,51011",-42,41,23.0
E4_Acc,"1649405679,54136",-42,41,23.0
E4_Acc,"1649405679,57261",-42,43,22.0
E4_Acc,"1649405679,60387",-42,43,22.0
E4_Acc,"1649405679,63512",-41,43,21.0
E4_Acc,"1649405679,66637",-41,43,19.0
E4_Acc,"1649405679,69762",-42,44,19.0
E4_Acc,"1649405679,72887",-43,46,19.0
E4_Acc,"1649405679,76012",-46,45,18.0
E4_Acc,"1649405679,79137",-46,40,22.0
E4_Acc,"1649405679,82263",-41,42,23.0
E4_Acc,"1649405679,85388",-42,43,22.0
E4_Acc,"1649405679,88513",-44,44,22.0
E4_Acc,"1649405679,91638",-43,45,23.0
E4_Acc,"1649405679,94763",-41,44,23.0
E4_Acc,"1649405679,97888",-42,40,21.0
E4_Acc,"1649405680,01013",-46,36,21.0
E4_Acc,"1649405680,04139",-41,41,23.0
E4_Acc,"1649405680,07264",-39,44,22.0
E4_Acc,"1649405680,10389",-40,47,19.0
E4_Acc,"1649405680,13514",-41,46,19.0
E4_Acc,"1649405680,16639",-43,45,21.0
E4_Acc,"1649405680,19764",-41,46,20.0
E4_Acc,"1649405680,22889",-42,45,19.0
E4_Acc,"1649405680,26015",-44,44,17.0
E4_Acc,"1649405680,2914",-44,45,16.0
E4_Acc,"1649405680,32265",-43,43,17.0
E4_Acc,"1649405680,3539",-43,42,18.0
E4_Acc,"1649405680,38515",-42,43,21.0
E4_Acc,"1649405680,4164",-44,46,19.0
E4_Acc,"1649405680,44765",-43,45,19.0
E4_Acc,"1649405680,47891",-41,42,19.0
E4_Acc,"1649405680,51016",-44,40,21.0
E4_Acc,"1649405680,54141",-46,42,23.0
E4_Acc,"1649405680,57266",-42,45,21.0
E4_Acc,"1649405680,60391",-42,45,21.0
E4_Acc,"1649405680,63516",-43,44,20.0
E4_Acc,"1649405680,66641",-42,45,20.0
E4_Acc,"1649405680,69767",-42,44,21.0
E4_Acc,"1649405680,72892",-43,44,20.0
E4_Acc,"1649405680,76017",-41,43,20.0
E4_Acc,"1649405680,79142",-41,44,21.0
E4_Acc,"1649405680,82267",-41,44,21.0
E4_Acc,"1649405680,85392",-40,43,21.0
E4_Acc,"1649405680,88517",-41,43,21.0
E4_Acc,"1649405680,91643",-41,44,21.0
E4_Acc,"1649405680,94768",-41,44,21.0
E4_Acc,"1649405680,97893",-41,43,20.0
E4_Acc,"1649405681,01018",-41,44,21.0
E4_Acc,"1649405681,04143",-42,44,21.0
E4_Acc,"1649405681,07268",-42,44,21.0
E4_Acc,"1649405681,10394",-42,44,21.0
E4_Acc,"1649405681,13519",-42,43,21.0
E4_Acc,"1649405681,16644",-43,43,22.0
E4_Acc,"1649405681,19769",-43,43,22.0
E4_Acc,"1649405681,22894",-43,42,21.0
E4_Acc,"1649405681,26019",-43,42,21.0
E4_Acc,"1649405681,29144",-43,43,20.0
E4_Acc,"1649405681,3227",-43,42,21.0
E4_Acc,"1649405681,35395",-44,42,21.0
E4_Acc,"1649405681,3852",-43,42,22.0
E4_Acc,"1649405681,41645",-44,43,23.0
E4_Acc,"1649405681,4477",-44,43,23.0
E4_Acc,"1649405681,47895",-43,42,22.0
E4_Acc,"1649405681,5102",-42,41,21.0
E4_Acc,"1649405681,54146",-44,43,21.0
E4_Acc,"1649405681,57271",-44,43,21.0
E4_Acc,"1649405681,60396",-42,43,21.0
E4_Acc,"1649405681,63521",-42,43,20.0
E4_Acc,"1649405681,66646",-44,43,21.0
E4_Acc,"1649405681,69771",-43,43,21.0
E4_Acc,"1649405681,72896",-43,43,20.0
E4_Acc,"1649405681,76022",-43,43,21.0
E4_Acc,"1649405681,79147",-43,43,21.0
E4_Acc,"1649405681,82272",-42,43,20.0
E4_Acc,"1649405681,85397",-43,43,21.0
E4_Acc,"1649405681,88522",-43,43,21.0
E4_Acc,"1649405681,91647",-42,43,20.0
E4_Acc,"1649405681,94772",-43,43,20.0
E4_Acc,"1649405681,97898",-43,43,20.0
E4_Acc,"1649405682,01023",-42,43,21.0
E4_Acc,"1649405682,04148",-43,43,20.0
E4_Acc,"1649405682,07273",-42,44,20.0
E4_Acc,"1649405682,10398",-42,43,20.0
E4_Acc,"1649405682,13523",-42,43,21.0
E4_Acc,"1649405682,16648",-42,44,20.0
E4_Acc,"1649405682,19774",-43,43,20.0
E4_Acc,"1649405682,22899",-43,44,20.0
E4_Acc,"1649405682,26024",-43,44,20.0
E4_Acc,"1649405682,29149",-43,43,20.0
E4_Acc,"1649405682,32274",-43,43,20.0
E4_Acc,"1649405682,35399",-42,43,20.0
E4_Acc,"1649405682,38524",-43,43,20.0
E4_Acc,"1649405682,4165",-43,43,20.0
E4_Acc,"1649405682,44775",-42,44,20.0
E4_Acc,"1649405682,479",-42,43,20.0
E4_Acc,"1649405682,51025",-43,44,20.0
E4_Acc,"1649405682,5415",-43,44,20.0
E4_Acc,"1649405682,57275",-43,43,21.0
E4_Acc,"1649405682,604",-42,43,19.0
E4_Acc,"1649405682,63526",-42,43,19.0
E4_Acc,"1649405682,66651",-43,44,20.0
E4_Acc,"1649405682,69776",-43,44,20.0
E4_Acc,"1649405682,72901",-42,43,19.0
E4_Acc,"1649405682,76026",-43,42,20.0
E4_Acc,"1649405682,79151",-44,43,21.0
E4_Acc,"1649405682,82276",-44,59,19.0
E4_Acc,"1649405682,85402",-37,50,7.0
E4_Acc,"1649405682,88527",-37,24,-3.0
E4_Acc,"1649405682,91652",-45,20,12.0
E4_Acc,"1649405682,94777",-56,36,47.0
E4_Acc,"1649405682,97902",-51,54,39.0
E4_Acc,"1649405683,01027",-45,55,25.0
E4_Acc,"1649405683,04152",-41,51,7.0
E4_Acc,"1649405683,07278",-44,45,5.0
E4_Acc,"1649405683,10403",-46,39,7.0
E4_Acc,"1649405683,13528",-36,44,7.0
E4_Acc,"1649405683,16653",-35,47,7.0
E4_Acc,"1649405683,19778",-45,50,13.0
E4_Acc,"1649405683,22903",-47,50,14.0
E4_Acc,"1649405683,26028",-42,50,11.0
E4_Acc,"1649405683,29154",-41,49,9.0
E4_Acc,"1649405683,32279",-46,47,9.0
E4_Acc,"1649405683,35404",-47,45,10.0
E4_Acc,"1649405683,38529",-45,45,13.0
E4_Acc,"1649405683,41654",-41,41,15.0
E4_Acc,"1649405683,44779",-41,41,18.0
E4_Acc,"1649405683,47905",-42,43,24.0
E4_Acc,"1649405683,5103",-45,42,20.0
E4_Acc,"1649405683,54155",-46,41,19.0
E4_Acc,"1649405683,5728",-45,40,22.0
E4_Acc,"1649405683,60405",-45,42,24.0
E4_Acc,"1649405683,6353",-46,43,24.0
E4_Acc,"1649405683,66655",-43,43,20.0
E4_Acc,"1649405683,69781",-43,40,19.0
E4_Acc,"1649405683,72906",-44,38,20.0
E4_Acc,"1649405683,76031",-45,39,21.0
E4_Acc,"1649405683,79156",-44,40,18.0
E4_Acc,"1649405683,82281",-43,41,17.0
E4_Acc,"1649405683,85406",-43,44,17.0
E4_Acc,"1649405683,88531",-45,42,19.0
E4_Acc,"1649405683,91657",-45,42,21.0
E4_Acc,"1649405683,94782",-47,41,22.0
E4_Acc,"1649405683,97907",-47,42,23.0
E4_Acc,"1649405684,01032",-45,43,22.0
E4_Acc,"1649405684,04157",-44,41,19.0
E4_Acc,"1649405684,07282",-44,41,19.0
E4_Acc,"1649405684,10407",-42,42,20.0
E4_Acc,"1649405684,13533",-42,42,21.0
E4_Acc,"1649405684,16658",-44,43,21.0
E4_Acc,"1649405684,19783",-44,43,22.0
E4_Acc,"1649405684,22908",-44,41,21.0
E4_Acc,"1649405684,26033",-45,40,23.0
E4_Acc,"1649405684,29158",-45,41,24.0
E4_Acc,"1649405684,32283",-44,40,22.0
E4_Acc,"1649405684,35409",-44,40,21.0
E4_Acc,"1649405684,38534",-43,42,21.0
E4_Acc,"1649405684,41659",-44,41,22.0
E4_Acc,"1649405684,44784",-43,41,22.0
E4_Acc,"1649405684,47909",-44,43,22.0
E4_Acc,"1649405684,51034",-44,42,21.0
E4_Acc,"1649405684,54159",-44,42,22.0
E4_Acc,"1649405684,57285",-44,42,23.0
E4_Acc,"1649405684,6041",-43,41,22.0
E4_Acc,"1649405684,63535",-44,42,23.0
E4_Acc,"1649405684,6666",-45,43,23.0
E4_Acc,"1649405684,69785",-43,40,22.0
E4_Acc,"1649405684,7291",-43,40,22.0
E4_Acc,"1649405684,76035",-44,41,22.0
E4_Acc,"1649405684,79161",-44,43,22.0
E4_Acc,"1649405684,82286",-44,42,22.0
E4_Acc,"1649405684,85411",-44,42,22.0
E4_Acc,"1649405684,88536",-44,43,23.0
E4_Acc,"1649405684,91661",-47,44,22.0
E4_Acc,"1649405684,94786",-42,40,21.0
E4_Acc,"1649405684,97911",-41,40,21.0
E4_Acc,"1649405685,01037",-42,40,21.0
E4_Acc,"1649405685,04162",-44,41,21.0
E4_Acc,"1649405685,07287",-45,43,22.0
E4_Acc,"1649405685,10412",-46,43,22.0
E4_Acc,"1649405685,13537",-52,43,18.0
E4_Acc,"1649405685,16662",-36,43,27.0
E4_Acc,"1649405685,19787",-38,43,28.0
E4_Acc,"1649405685,22913",-42,40,23.0
E4_Acc,"1649405685,26038",-42,40,22.0
E4_Acc,"1649405685,29163",-38,41,23.0
E4_Acc,"1649405685,32288",-43,43,27.0
E4_Acc,"1649405685,35413",-44,43,29.0
E4_Acc,"1649405685,38538",-45,41,24.0
E4_Acc,"1649405685,41663",-45,41,20.0
E4_Acc,"1649405685,44789",-41,42,18.0
E4_Acc,"1649405685,47914",-43,43,21.0
E4_Acc,"1649405685,51039",-44,42,24.0
E4_Acc,"1649405685,54164",-44,40,23.0
E4_Acc,"1649405685,57289",-44,41,22.0
E4_Acc,"1649405685,60414",-41,42,21.0
E4_Acc,"1649405685,63539",-43,42,22.0
E4_Acc,"1649405685,66665",-44,41,24.0
E4_Acc,"1649405685,6979",-44,41,22.0
E4_Acc,"1649405685,72915",-43,41,22.0
E4_Acc,"1649405685,7604",-42,41,22.0
E4_Acc,"1649405685,79165",-42,41,22.0
E4_Acc,"1649405685,8229",-45,42,22.0
E4_Acc,"1649405685,85416",-44,42,22.0
E4_Acc,"1649405685,88541",-42,41,21.0
E4_Acc,"1649405685,91666",-43,42,20.0
E4_Acc,"1649405685,94791",-45,43,20.0
E4_Acc,"1649405685,97916",-46,42,21.0
E4_Acc,"1649405686,01041",-45,42,20.0
E4_Acc,"1649405686,04166",-44,42,19.0
E4_Acc,"1649405686,07292",-43,42,20.0
E4_Acc,"1649405686,10417",-45,42,20.0
E4_Acc,"1649405686,13542",-45,43,19.0
E4_Acc,"1649405686,16667",-45,43,19.0
E4_Acc,"1649405686,19792",-45,41,20.0
E4_Acc,"1649405686,22917",-45,42,20.0
E4_Acc,"1649405686,26042",-45,43,19.0
E4_Acc,"1649405686,29168",-44,42,19.0
E4_Acc,"1649405686,32293",-44,41,19.0
E4_Acc,"1649405686,35418",-45,42,20.0
E4_Acc,"1649405686,38543",-45,43,19.0
E4_Acc,"1649405686,41668",-44,42,19.0
E4_Acc,"1649405686,44793",-44,42,19.0
E4_Acc,"1649405686,47918",-44,42,19.0
E4_Acc,"1649405686,51044",-45,42,19.0
E4_Acc,"1649405686,54169",-45,43,18.0
E4_Acc,"1649405686,57294",-45,43,18.0
E4_Acc,"1649405686,60419",-45,43,19.0
E4_Acc,"1649405686,63544",-44,42,19.0
E4_Acc,"1649405686,66669",-45,42,19.0
