ACC,time,x,y,z
E4_Acc,"1647606232,60837",-55,10,35.0
E4_Acc,"1647606232,63962",-55,9,35.0
E4_Acc,"1647606232,67087",-54,9,35.0
E4_Acc,"1647606232,70212",-54,8,36.0
E4_Acc,"1647606232,73337",-54,8,36.0
E4_Acc,"1647606232,76462",-54,9,35.0
E4_Acc,"1647606232,79587",-55,9,34.0
E4_Acc,"1647606232,82713",-55,9,34.0
E4_Acc,"1647606232,85838",-55,9,34.0
E4_Acc,"1647606232,88963",-55,10,35.0
E4_Acc,"1647606232,92088",-53,10,35.0
E4_Acc,"1647606232,95213",-53,10,35.0
E4_Acc,"1647606232,98338",-54,9,36.0
E4_Acc,"1647606233,01463",-54,8,36.0
E4_Acc,"1647606233,04589",-54,8,36.0
E4_Acc,"1647606233,07714",-54,8,35.0
E4_Acc,"1647606233,10839",-54,9,35.0
E4_Acc,"1647606233,13964",-55,9,35.0
E4_Acc,"1647606233,17089",-55,9,35.0
E4_Acc,"1647606233,20214",-54,9,35.0
E4_Acc,"1647606233,2334",-54,10,34.0
E4_Acc,"1647606233,26465",-54,10,34.0
E4_Acc,"1647606233,2959",-55,9,35.0
E4_Acc,"1647606233,32715",-55,9,35.0
E4_Acc,"1647606233,3584",-55,7,36.0
E4_Acc,"1647606233,38965",-51,9,38.0
E4_Acc,"1647606233,4209",-53,9,34.0
E4_Acc,"1647606233,45216",-57,8,33.0
E4_Acc,"1647606233,48341",-56,8,34.0
E4_Acc,"1647606233,51466",-54,7,36.0
E4_Acc,"1647606233,54591",-54,7,37.0
E4_Acc,"1647606233,57716",-54,8,37.0
E4_Acc,"1647606233,60841",-54,8,35.0
E4_Acc,"1647606233,63966",-55,7,35.0
E4_Acc,"1647606233,67092",-56,7,34.0
E4_Acc,"1647606233,70217",-56,7,34.0
E4_Acc,"1647606233,73342",-54,8,35.0
E4_Acc,"1647606233,76467",-54,8,35.0
E4_Acc,"1647606233,79592",-54,8,36.0
E4_Acc,"1647606233,82717",-54,7,36.0
E4_Acc,"1647606233,85842",-54,8,36.0
E4_Acc,"1647606233,88968",-54,8,35.0
E4_Acc,"1647606233,92093",-54,8,35.0
E4_Acc,"1647606233,95218",-54,8,36.0
E4_Acc,"1647606233,98343",-54,8,36.0
E4_Acc,"1647606234,01468",-54,8,36.0
E4_Acc,"1647606234,04593",-54,9,35.0
E4_Acc,"1647606234,07718",-54,9,35.0
E4_Acc,"1647606234,10844",-54,9,35.0
E4_Acc,"1647606234,13969",-54,9,35.0
E4_Acc,"1647606234,17094",-54,8,35.0
E4_Acc,"1647606234,20219",-54,8,36.0
E4_Acc,"1647606234,23344",-55,9,35.0
E4_Acc,"1647606234,26469",-54,9,34.0
E4_Acc,"1647606234,29594",-54,9,35.0
E4_Acc,"1647606234,3272",-54,8,35.0
E4_Acc,"1647606234,35845",-54,8,35.0
E4_Acc,"1647606234,3897",-55,8,36.0
E4_Acc,"1647606234,42095",-55,8,35.0
E4_Acc,"1647606234,4522",-55,7,35.0
E4_Acc,"1647606234,48345",-55,7,35.0
E4_Acc,"1647606234,5147",-55,8,35.0
E4_Acc,"1647606234,54596",-55,8,34.0
E4_Acc,"1647606234,57721",-55,8,35.0
E4_Acc,"1647606234,60846",-55,8,35.0
E4_Acc,"1647606234,63971",-55,8,34.0
E4_Acc,"1647606234,67096",-55,8,35.0
E4_Acc,"1647606234,70221",-55,7,35.0
E4_Acc,"1647606234,73346",-55,8,35.0
E4_Acc,"1647606234,76472",-55,8,35.0
E4_Acc,"1647606234,79597",-55,8,35.0
E4_Acc,"1647606234,82722",-55,8,35.0
E4_Acc,"1647606234,85847",-55,8,35.0
E4_Acc,"1647606234,88972",-55,8,35.0
E4_Acc,"1647606234,92097",-54,9,34.0
E4_Acc,"1647606234,95222",-54,9,35.0
E4_Acc,"1647606234,98348",-54,9,35.0
E4_Acc,"1647606235,01473",-54,9,36.0
E4_Acc,"1647606235,04598",-53,9,36.0
E4_Acc,"1647606235,07723",-54,9,35.0
E4_Acc,"1647606235,10848",-55,8,35.0
E4_Acc,"1647606235,13973",-55,8,37.0
E4_Acc,"1647606235,17098",-54,9,36.0
E4_Acc,"1647606235,20224",-54,10,34.0
E4_Acc,"1647606235,23349",-54,10,35.0
E4_Acc,"1647606235,26474",-54,10,36.0
E4_Acc,"1647606235,29599",-54,10,36.0
E4_Acc,"1647606235,32724",-52,10,35.0
E4_Acc,"1647606235,35849",-52,11,35.0
E4_Acc,"1647606235,38974",-54,12,35.0
E4_Acc,"1647606235,421",-53,11,36.0
E4_Acc,"1647606235,45225",-52,11,36.0
E4_Acc,"1647606235,4835",-53,11,36.0
E4_Acc,"1647606235,51475",-54,10,36.0
E4_Acc,"1647606235,546",-54,11,36.0
E4_Acc,"1647606235,57725",-52,11,36.0
E4_Acc,"1647606235,60851",-53,11,36.0
E4_Acc,"1647606235,63976",-54,11,36.0
E4_Acc,"1647606235,67101",-53,11,37.0
E4_Acc,"1647606235,70226",-52,12,36.0
E4_Acc,"1647606235,73351",-52,12,36.0
E4_Acc,"1647606235,76476",-52,11,36.0
E4_Acc,"1647606235,79601",-53,11,36.0
E4_Acc,"1647606235,82727",-52,11,36.0
E4_Acc,"1647606235,85852",-52,12,36.0
E4_Acc,"1647606235,88977",-53,12,36.0
E4_Acc,"1647606235,92102",-53,11,37.0
E4_Acc,"1647606235,95227",-53,11,36.0
E4_Acc,"1647606235,98352",-52,11,36.0
E4_Acc,"1647606236,01477",-53,11,37.0
E4_Acc,"1647606236,04603",-54,11,36.0
E4_Acc,"1647606236,07728",-54,11,36.0
E4_Acc,"1647606236,10853",-53,11,37.0
E4_Acc,"1647606236,13978",-52,11,37.0
E4_Acc,"1647606236,17103",-53,11,36.0
E4_Acc,"1647606236,20228",-53,11,35.0
E4_Acc,"1647606236,23353",-53,11,36.0
E4_Acc,"1647606236,26479",-53,11,36.0
E4_Acc,"1647606236,29604",-53,11,36.0
E4_Acc,"1647606236,32729",-54,11,37.0
E4_Acc,"1647606236,35854",-53,10,37.0
E4_Acc,"1647606236,38979",-53,10,37.0
E4_Acc,"1647606236,42104",-54,10,36.0
E4_Acc,"1647606236,45229",-53,11,36.0
E4_Acc,"1647606236,48355",-53,11,36.0
E4_Acc,"1647606236,5148",-53,11,36.0
E4_Acc,"1647606236,54605",-53,11,36.0
E4_Acc,"1647606236,5773",-53,10,36.0
E4_Acc,"1647606236,60855",-54,10,36.0
E4_Acc,"1647606236,6398",-54,10,36.0
E4_Acc,"1647606236,67105",-53,10,36.0
E4_Acc,"1647606236,70231",-54,10,36.0
E4_Acc,"1647606236,73356",-54,10,36.0
E4_Acc,"1647606236,76481",-54,10,36.0
E4_Acc,"1647606236,79606",-54,10,36.0
E4_Acc,"1647606236,82731",-54,10,36.0
E4_Acc,"1647606236,85856",-54,10,36.0
E4_Acc,"1647606236,88981",-54,9,36.0
E4_Acc,"1647606236,92107",-54,10,36.0
E4_Acc,"1647606236,95232",-54,10,35.0
E4_Acc,"1647606236,98357",-54,10,36.0
E4_Acc,"1647606237,01482",-54,10,35.0
E4_Acc,"1647606237,04607",-54,10,35.0
E4_Acc,"1647606237,07732",-54,10,36.0
E4_Acc,"1647606237,10857",-54,9,36.0
E4_Acc,"1647606237,13983",-54,9,36.0
E4_Acc,"1647606237,17108",-54,9,36.0
E4_Acc,"1647606237,20233",-54,9,35.0
E4_Acc,"1647606237,23358",-55,9,34.0
E4_Acc,"1647606237,26483",-55,9,35.0
E4_Acc,"1647606237,29608",-55,9,35.0
E4_Acc,"1647606237,32733",-54,10,35.0
E4_Acc,"1647606237,35859",-53,10,35.0
E4_Acc,"1647606237,38984",-54,10,35.0
E4_Acc,"1647606237,42109",-54,10,35.0
E4_Acc,"1647606237,45234",-54,9,35.0
E4_Acc,"1647606237,48359",-54,9,35.0
E4_Acc,"1647606237,51484",-54,9,35.0
E4_Acc,"1647606237,54609",-54,9,35.0
E4_Acc,"1647606237,57735",-54,9,35.0
E4_Acc,"1647606237,6086",-54,9,35.0
E4_Acc,"1647606237,63985",-54,9,35.0
E4_Acc,"1647606237,6711",-54,9,34.0
E4_Acc,"1647606237,70235",-55,9,34.0
E4_Acc,"1647606237,7336",-54,9,35.0
E4_Acc,"1647606237,76485",-54,9,35.0
E4_Acc,"1647606237,79611",-55,9,35.0
E4_Acc,"1647606237,82736",-55,8,34.0
E4_Acc,"1647606237,85861",-55,8,34.0
E4_Acc,"1647606237,88986",-55,8,35.0
E4_Acc,"1647606237,92111",-55,8,35.0
E4_Acc,"1647606237,95236",-55,8,34.0
E4_Acc,"1647606237,98361",-55,8,34.0
E4_Acc,"1647606238,01487",-55,8,35.0
E4_Acc,"1647606238,04612",-56,7,34.0
E4_Acc,"1647606238,07737",-55,7,34.0
E4_Acc,"1647606238,10862",-55,8,35.0
E4_Acc,"1647606238,13987",-55,8,34.0
E4_Acc,"1647606238,17112",-55,8,35.0
E4_Acc,"1647606238,20237",-55,8,34.0
E4_Acc,"1647606238,23363",-55,8,34.0
E4_Acc,"1647606238,26488",-54,8,35.0
E4_Acc,"1647606238,29613",-54,8,34.0
E4_Acc,"1647606238,32738",-55,8,34.0
E4_Acc,"1647606238,35863",-56,7,34.0
E4_Acc,"1647606238,38988",-56,7,34.0
E4_Acc,"1647606238,42114",-55,8,35.0
E4_Acc,"1647606238,45239",-55,8,35.0
E4_Acc,"1647606238,48364",-54,8,34.0
E4_Acc,"1647606238,51489",-55,8,34.0
E4_Acc,"1647606238,54614",-55,7,34.0
E4_Acc,"1647606238,57739",-55,7,35.0
E4_Acc,"1647606238,60864",-55,8,35.0
E4_Acc,"1647606238,6399",-55,8,35.0
E4_Acc,"1647606238,67115",-55,8,35.0
E4_Acc,"1647606238,7024",-55,8,34.0
E4_Acc,"1647606238,73365",-55,8,35.0
E4_Acc,"1647606238,7649",-55,8,35.0
E4_Acc,"1647606238,79615",-54,9,35.0
E4_Acc,"1647606238,8274",-55,9,35.0
E4_Acc,"1647606238,85866",-55,9,35.0
E4_Acc,"1647606238,88991",-54,9,35.0
E4_Acc,"1647606238,92116",-54,8,35.0
E4_Acc,"1647606238,95241",-54,8,36.0
E4_Acc,"1647606238,98366",-54,9,35.0
E4_Acc,"1647606239,01491",-54,9,35.0
E4_Acc,"1647606239,04616",-54,9,35.0
E4_Acc,"1647606239,07742",-54,9,35.0
E4_Acc,"1647606239,10867",-54,9,35.0
E4_Acc,"1647606239,13992",-55,9,36.0
E4_Acc,"1647606239,17117",-54,8,36.0
E4_Acc,"1647606239,20242",-55,9,35.0
E4_Acc,"1647606239,23367",-55,9,35.0
E4_Acc,"1647606239,26492",-54,9,35.0
E4_Acc,"1647606239,29618",-54,9,36.0
E4_Acc,"1647606239,32743",-54,9,35.0
E4_Acc,"1647606239,35868",-54,9,35.0
E4_Acc,"1647606239,38993",-54,9,35.0
E4_Acc,"1647606239,42118",-54,9,35.0
E4_Acc,"1647606239,45243",-54,9,35.0
E4_Acc,"1647606239,48368",-54,9,36.0
E4_Acc,"1647606239,51494",-54,10,36.0
E4_Acc,"1647606239,54619",-54,10,35.0
E4_Acc,"1647606239,57744",-54,9,35.0
E4_Acc,"1647606239,60869",-55,9,36.0
E4_Acc,"1647606239,63994",-54,9,36.0
E4_Acc,"1647606239,67119",-54,9,36.0
E4_Acc,"1647606239,70244",-53,11,35.0
E4_Acc,"1647606239,7337",-54,10,35.0
E4_Acc,"1647606239,76495",-54,10,35.0
E4_Acc,"1647606239,7962",-55,9,35.0
E4_Acc,"1647606239,82745",-55,9,36.0
E4_Acc,"1647606239,8587",-54,10,36.0
E4_Acc,"1647606239,88995",-54,11,36.0
E4_Acc,"1647606239,9212",-52,12,36.0
E4_Acc,"1647606239,95246",-52,12,35.0
E4_Acc,"1647606239,98371",-53,12,34.0
E4_Acc,"1647606240,01496",-53,11,36.0
E4_Acc,"1647606240,04621",-52,10,37.0
E4_Acc,"1647606240,07746",-53,11,36.0
E4_Acc,"1647606240,10871",-54,11,35.0
E4_Acc,"1647606240,13996",-54,11,35.0
E4_Acc,"1647606240,17122",-54,10,36.0
E4_Acc,"1647606240,20247",-54,10,36.0
E4_Acc,"1647606240,23372",-52,11,36.0
E4_Acc,"1647606240,26497",-51,12,36.0
E4_Acc,"1647606240,29622",-52,12,35.0
E4_Acc,"1647606240,32747",-54,11,35.0
E4_Acc,"1647606240,35872",-55,10,34.0
E4_Acc,"1647606240,38998",-55,11,36.0
E4_Acc,"1647606240,42123",-54,11,36.0
E4_Acc,"1647606240,45248",-52,12,36.0
E4_Acc,"1647606240,48373",-52,11,36.0
E4_Acc,"1647606240,51498",-53,11,36.0
E4_Acc,"1647606240,54623",-54,10,36.0
E4_Acc,"1647606240,57749",-54,10,35.0
E4_Acc,"1647606240,60874",-55,9,35.0
E4_Acc,"1647606240,63999",-54,10,35.0
E4_Acc,"1647606240,67124",-53,11,35.0
E4_Acc,"1647606240,70249",-53,11,36.0
E4_Acc,"1647606240,73374",-54,11,36.0
E4_Acc,"1647606240,76499",-54,11,35.0
E4_Acc,"1647606240,79625",-53,11,36.0
E4_Acc,"1647606240,8275",-53,12,36.0
E4_Acc,"1647606240,85875",-53,12,36.0
E4_Acc,"1647606240,89",-53,11,36.0
E4_Acc,"1647606240,92125",-55,10,36.0
E4_Acc,"1647606240,9525",-54,9,36.0
E4_Acc,"1647606240,98375",-54,10,35.0
E4_Acc,"1647606241,01501",-55,9,34.0
E4_Acc,"1647606241,04626",-55,10,34.0
E4_Acc,"1647606241,07751",-54,10,36.0
E4_Acc,"1647606241,10876",-54,11,35.0
E4_Acc,"1647606241,14001",-54,11,36.0
E4_Acc,"1647606241,17126",-53,11,37.0
E4_Acc,"1647606241,20251",-53,11,36.0
E4_Acc,"1647606241,23377",-52,11,35.0
E4_Acc,"1647606241,26502",-54,10,35.0
E4_Acc,"1647606241,29627",-55,10,35.0
E4_Acc,"1647606241,32752",-54,10,35.0
E4_Acc,"1647606241,35877",-54,10,35.0
E4_Acc,"1647606241,39002",-53,11,35.0
E4_Acc,"1647606241,42127",-53,11,35.0
E4_Acc,"1647606241,45253",-54,10,36.0
E4_Acc,"1647606241,48378",-54,10,36.0
E4_Acc,"1647606241,51503",-54,10,36.0
E4_Acc,"1647606241,54628",-54,10,35.0
E4_Acc,"1647606241,57753",-55,10,35.0
E4_Acc,"1647606241,60878",-54,9,35.0
E4_Acc,"1647606241,64003",-54,10,35.0
E4_Acc,"1647606241,67129",-54,10,35.0
E4_Acc,"1647606241,70254",-54,10,36.0
E4_Acc,"1647606241,73379",-54,10,35.0
E4_Acc,"1647606241,76504",-54,11,34.0
E4_Acc,"1647606241,79629",-53,11,34.0
E4_Acc,"1647606241,82754",-54,10,35.0
E4_Acc,"1647606241,85879",-54,10,36.0
E4_Acc,"1647606241,89005",-53,11,35.0
E4_Acc,"1647606241,9213",-54,10,35.0
E4_Acc,"1647606241,95255",-54,10,36.0
E4_Acc,"1647606241,9838",-55,9,34.0
E4_Acc,"1647606242,01505",-54,9,35.0
E4_Acc,"1647606242,0463",-52,10,38.0
E4_Acc,"1647606242,07755",-55,9,36.0
E4_Acc,"1647606242,10881",-54,10,35.0
E4_Acc,"1647606242,14006",-54,11,35.0
E4_Acc,"1647606242,17131",-53,11,35.0
E4_Acc,"1647606242,20256",-54,11,35.0
E4_Acc,"1647606242,23381",-53,11,35.0
E4_Acc,"1647606242,26506",-52,11,37.0
E4_Acc,"1647606242,29631",-53,11,36.0
E4_Acc,"1647606242,32757",-54,10,35.0
E4_Acc,"1647606242,35882",-55,10,35.0
E4_Acc,"1647606242,39007",-54,10,36.0
E4_Acc,"1647606242,42132",-55,11,40.0
E4_Acc,"1647606242,45257",-56,12,39.0
E4_Acc,"1647606242,48382",-53,12,37.0
E4_Acc,"1647606242,51507",-46,10,36.0
E4_Acc,"1647606242,54633",-45,10,38.0
E4_Acc,"1647606242,57758",-51,10,39.0
E4_Acc,"1647606242,60883",-52,10,40.0
E4_Acc,"1647606242,64008",-54,13,38.0
E4_Acc,"1647606242,67133",-55,14,35.0
E4_Acc,"1647606242,70258",-54,14,34.0
E4_Acc,"1647606242,73383",-53,15,35.0
E4_Acc,"1647606242,76509",-52,15,35.0
E4_Acc,"1647606242,79634",-51,15,36.0
E4_Acc,"1647606242,82759",-51,15,37.0
E4_Acc,"1647606242,85884",-51,14,38.0
E4_Acc,"1647606242,89009",-50,14,38.0
E4_Acc,"1647606242,92134",-51,14,38.0
E4_Acc,"1647606242,9526",-52,14,37.0
E4_Acc,"1647606242,98385",-52,14,38.0
E4_Acc,"1647606243,0151",-51,14,37.0
E4_Acc,"1647606243,04635",-51,15,39.0
E4_Acc,"1647606243,0776",-52,15,39.0
E4_Acc,"1647606243,10885",-51,16,41.0
E4_Acc,"1647606243,1401",-53,17,41.0
E4_Acc,"1647606243,17136",-55,16,41.0
E4_Acc,"1647606243,20261",-58,13,45.0
E4_Acc,"1647606243,23386",-61,12,44.0
E4_Acc,"1647606243,26511",-65,10,41.0
E4_Acc,"1647606243,29636",-75,10,32.0
E4_Acc,"1647606243,32761",-82,9,16.0
E4_Acc,"1647606243,35886",-75,2,15.0
E4_Acc,"1647606243,39012",-72,0,16.0
E4_Acc,"1647606243,42137",-43,-7,32.0
E4_Acc,"1647606243,45262",-33,-9,38.0
E4_Acc,"1647606243,48387",-35,-17,32.0
E4_Acc,"1647606243,51512",-39,-17,29.0
